AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4231.794922,4177.436035,4033.845947,4066.666504,4227.692383,4179.487305,4018.461426,4267.692383,4212.307617,4265.12793,3878.974365,4140,3929.743408,3116.923096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4215.384277,4158.974121,4033.333252,4047.692139,4220,4189.230469,4020.512695,4261.538574,4204.102539,4231.281738,3881.53833,4138.974121,3927.179443,3108.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4214.871582,4133.333008,4018.461426,4026.666504,4196.410156,4172.820313,4006.666504,4237.94873,4181.025391,4205.641113,3865.128174,4126.666504,3910.256348,3093.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4210.769043,4142.05127,4020,4040.512695,4196.410156,4160,4000,4230.769043,4176.922852,4227.692383,3856.923096,4123.07666,3902.563965,3100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4193.333008,4142.563965,4031.281982,4047.692139,4200,4170.769043,4014.871582,4250.769043,4197.436035,4236.410156,3880,4125.12793,3911.281982,3117.435791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4196.410156,4129.230469,4018.974365,4034.871582,4204.102539,4184.102539,4018.974365,4253.333008,4202.563965,4213.846191,3885.640869,4115.897461,3909.230713,3118.974365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4231.794922,4149.230469,4018.974365,4046.666504,4223.07666,4177.94873,4009.230713,4247.179199,4202.563965,4218.461426,3875.384521,4122.563965,3902.05127,3127.692139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4259.487305,4170.769043,4043.5896,4068.205078,4224.615234,4170.769043,4018.461426,4263.07666,4218.974121,4265.12793,3900.512695,4144.615234,3908.717773,3150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4261.025391,4155.384277,4047.692139,4060.512695,4205.12793,4175.897461,4031.281982,4265.12793,4208.205078,4265.12793,3914.871582,4148.717773,3908.717773,3175.384521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4273.333008,4142.05127,4020,4048.717773,4203.589844,4180,4027.179443,4254.358887,4191.794922,4230.769043,3902.05127,4155.384277,3909.743408,3185.128174,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4285.641113,4143.589844,4009.743408,4048.717773,4204.615234,4170.256348,4015.384521,4249.230469,4193.333008,4226.153809,3905.640869,4158.974121,3913.845947,3173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4280,4142.05127,4026.666504,4051.794678,4203.589844,4166.666504,4014.871582,4241.025391,4186.666504,4218.974121,3905.128174,4136.922852,3908.717773,3178.974365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4286.153809,4144.102539,4023.076904,4053.845947,4210.256348,4173.333008,4024.615234,4240,4180.512695,4200,3874.871582,4124.615234,3913.333252,3199.487061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4287.692383,4146.153809,4012.820313,4051.281982,4192.820313,4164.615234,4025.640869,4245.12793,4188.205078,4213.333008,3869.743408,4133.333008,3924.102539,3202.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4264.615234,4136.922852,4007.692139,4048.717773,4182.563965,4156.922852,4018.974365,4245.12793,4187.179199,4236.922852,3902.05127,4140.512695,3925.640869,3185.640869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4264.102539,4135.384277,4002.05127,4052.307617,4217.436035,4171.281738,4018.974365,4246.153809,4183.07666,4231.794922,3913.333252,4141.538574,3930.256348,3184.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4285.12793,4152.820313,4014.871582,4059.487061,4235.897461,4175.384277,4026.153809,4264.102539,4198.461426,4235.897461,3906.153809,4155.897461,3947.179443,3206.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4281.025391,4153.846191,4022.563965,4056.923096,4208.717773,4155.384277,4025.128174,4271.794922,4206.666504,4250.769043,3907.692139,4160.512695,3954.358887,3211.794678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4270.769043,4145.641113,4022.05127,4053.845947,4208.205078,4157.436035,4024.102539,4265.12793,4196.922852,4248.205078,3923.076904,4154.358887,3956.923096,3224.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4286.666504,4158.461426,4025.640869,4056.923096,4232.307617,4175.384277,4036.410156,4273.846191,4201.538574,4241.025391,3936.923096,4163.589844,3968.205078,3248.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4307.692383,4171.281738,4024.102539,4058.461426,4238.974121,4174.358887,4043.5896,4289.230469,4217.436035,4245.641113,3941.53833,4182.05127,3968.717773,3244.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4304.102539,4158.461426,4023.076904,4052.820313,4234.358887,4168.205078,4042.05127,4285.12793,4213.846191,4257.436035,3954.358887,4184.102539,3962.563965,3245.640869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4284.615234,4150.256348,4015.384521,4046.153809,4220.512695,4168.717773,4045.128174,4270.256348,4197.436035,4246.153809,3961.53833,4165.12793,3960.512695,3252.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4272.820313,4153.846191,4011.281982,4045.128174,4215.384277,4176.922852,4050.256348,4271.794922,4198.461426,4236.410156,3950.769043,4153.333008,3958.461426,3247.692139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4274.358887,4149.230469,4013.845947,4045.128174,4225.641113,4178.974121,4041.53833,4280.512695,4215.384277,4268.205078,3947.179443,4158.461426,3955.384521,3250.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4290.256348,4151.281738,4010.769043,4051.794678,4238.974121,4174.358887,4038.974365,4285.641113,4223.07666,4277.436035,3958.974365,4171.794922,3958.974365,3262.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4305.12793,4161.538574,4007.692139,4057.435791,4236.410156,4178.974121,4049.743408,4288.717773,4220,4250.256348,3966.666504,4179.487305,3964.615234,3263.5896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4287.179199,4152.820313,4006.666504,4046.666504,4215.384277,4175.897461,4041.025635,4279.487305,4215.897461,4257.94873,3971.794678,4165.12793,3953.845947,3247.692139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4263.589844,4140.512695,4003.5896,4038.461426,4217.94873,4169.230469,4030.769043,4271.281738,4218.974121,4289.230469,3993.333252,4157.436035,3951.281982,3264.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4290.256348,4154.871582,3995.384521,4051.794678,4243.07666,4181.538574,4043.5896,4281.025391,4223.07666,4277.94873,4013.333252,4158.461426,3968.205078,3302.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4325.12793,4174.358887,3996.923096,4063.076904,4244.102539,4191.281738,4052.307617,4282.05127,4217.436035,4254.871582,3996.923096,4153.333008,3961.53833,3289.743408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4297.436035,4175.384277,4014.871582,4049.743408,4212.820313,4169.743652,4038.461426,4260.512695,4204.102539,4250.256348,3958.461426,4152.307617,3919.487061,3272.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4261.025391,4170.769043,4022.05127,4042.563965,4211.794922,4159.487305,4034.358887,4255.897461,4196.410156,4241.538574,3955.897461,4161.538574,3905.128174,3284.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4323.589844,4180.512695,4006.153809,4060,4245.12793,4185.641113,4048.205078,4270.769043,4201.538574,4236.410156,3985.640869,4165.12793,3924.615234,3288.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4400,4200,3992.820313,4074.358887,4241.025391,4188.205078,4055.384521,4277.436035,4209.743652,4244.102539,3989.230713,4153.333008,3929.230713,3310.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4356.410156,4211.794922,4009.743408,4075.897217,4222.05127,4167.179199,4051.794678,4269.743652,4203.07666,4246.666504,3972.307617,4154.358887,3925.640869,3334.871826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4309.230469,4207.692383,4017.94873,4064.102539,4214.871582,4152.820313,4042.05127,4254.871582,4175.897461,4229.230469,3959.487061,4153.333008,3915.384521,3328.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4366.153809,4197.436035,3979.487061,4045.640869,4196.922852,4143.589844,4033.845947,4245.12793,4157.94873,4212.307617,3953.333252,4132.820313,3898.461426,3318.974365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4420,4211.794922,3967.179443,4054.358887,4191.794922,4140.512695,4037.435791,4253.846191,4174.358887,4217.94873,3964.615234,4127.179199,3905.128174,3340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4411.281738,4236.922852,4004.102539,4074.871582,4221.025391,4151.281738,4051.794678,4270.256348,4194.871582,4234.358887,3974.358887,4148.717773,3926.153809,3360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4424.615234,4231.281738,4005.128174,4060,4223.589844,4161.538574,4053.845947,4263.589844,4185.641113,4247.692383,3964.615234,4148.717773,3923.5896,3367.692139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4474.358887,4220,3989.743408,4042.563965,4192.307617,4156.922852,4046.666504,4248.717773,4166.153809,4233.846191,3952.820313,4134.358887,3915.897461,3396.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4508.717773,4229.230469,3997.435791,4050.256348,4205.12793,4157.94873,4047.692139,4255.384277,4170.769043,4211.794922,3943.076904,4140.512695,3921.025635,3405.640869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4548.205078,4232.820313,3996.923096,4049.230713,4224.615234,4159.487305,4043.076904,4266.153809,4184.615234,4221.025391,3943.5896,4140,3930.769043,3406.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4607.692383,4220.512695,3991.794678,4036.410156,4205.641113,4155.897461,4036.923096,4268.205078,4186.153809,4248.717773,3961.025635,4136.410156,3949.743408,3438.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4645.641113,4214.871582,3987.692139,4033.333252,4203.07666,4155.384277,4035.897217,4265.12793,4186.153809,4253.333008,3967.692139,4140.512695,3960.512695,3460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4653.846191,4220,3989.230713,4032.820313,4214.871582,4152.820313,4029.743408,4257.94873,4180,4223.589844,3956.923096,4131.281738,3957.435791,3467.179443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4664.102539,4220.512695,3994.358887,4024.615234,4205.641113,4152.307617,4022.05127,4254.871582,4167.692383,4201.538574,3955.897461,4120.512695,3961.53833,3468.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4686.153809,4215.384277,3990.769043,4017.94873,4204.615234,4154.358887,4026.666504,4260.512695,4176.410156,4226.153809,3965.640869,4134.358887,3972.307617,3466.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4702.563965,4210.256348,3983.5896,4018.974365,4221.025391,4153.333008,4033.333252,4263.07666,4186.666504,4253.333008,3972.820313,4142.05127,3977.94873,3477.435791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4713.846191,4213.333008,3978.461426,4023.076904,4220,4152.307617,4037.94873,4260.512695,4178.974121,4248.717773,3985.640869,4119.487305,3983.076904,3483.5896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4713.846191,4220,3986.153809,4024.102539,4218.974121,4160.512695,4048.717773,4266.153809,4184.102539,4244.615234,3992.307617,4116.410156,3986.153809,3486.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4681.538574,4211.794922,3996.923096,4015.384521,4224.102539,4156.410156,4046.666504,4266.666504,4187.179199,4228.717773,3978.974365,4131.794922,3972.307617,3486.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4662.563965,4198.974121,3989.743408,4002.563965,4217.436035,4138.974121,4032.820313,4253.846191,4168.205078,4204.615234,3967.179443,4120,3959.487061,3483.076904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4675.897461,4198.974121,3983.076904,4000.512695,4210.769043,4136.410156,4031.794678,4256.410156,4169.743652,4222.05127,3977.94873,4110.769043,3963.076904,3486.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4662.05127,4201.025391,3986.153809,4002.563965,4216.410156,4142.563965,4040,4268.205078,4186.153809,4246.666504,3993.845947,4128.205078,3965.640869,3477.435791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4631.794922,4200.512695,3988.717773,4000,4229.230469,4144.102539,4041.53833,4269.230469,4184.102539,4228.717773,4001.025635,4132.307617,3966.666504,3484.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4637.435547,4201.025391,3987.692139,3997.94873,4226.153809,4148.205078,4045.128174,4268.717773,4181.538574,4216.922852,4004.102539,4120,3967.692139,3504.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4640,4191.794922,3987.179443,3991.794678,4211.281738,4154.358887,4047.692139,4260.512695,4177.94873,4224.615234,3996.923096,4116.410156,3951.281982,3488.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4614.871582,4190.769043,3995.384521,3988.717773,4218.461426,4153.333008,4046.153809,4248.717773,4169.743652,4227.179199,3990.256348,4118.974121,3938.461426,3485.640869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4604.102539,4202.563965,3998.974365,3992.820313,4229.743652,4152.307617,4051.281982,4253.333008,4170.769043,4213.846191,3994.358887,4122.563965,3949.230713,3502.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4594.871582,4194.358887,4000,3992.307617,4225.12793,4156.410156,4054.358887,4265.641113,4180,4204.615234,4003.076904,4134.871582,3963.5896,3495.384521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4581.025391,4176.922852,4000,3991.281982,4230.769043,4163.07666,4050.769043,4266.666504,4181.025391,4223.589844,4008.717773,4139.487305,3954.871582,3491.281982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4589.230469,4181.025391,3992.820313,3998.461426,4220.512695,4154.358887,4044.615234,4257.436035,4173.846191,4237.94873,4008.717773,4129.230469,3944.102539,3503.5896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4588.717773,4190.769043,4001.025635,4006.666504,4193.333008,4134.358887,4046.153809,4262.05127,4183.589844,4250.256348,4018.974365,4134.358887,3952.307617,3509.743408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4573.333008,4191.281738,4016.923096,4016.410156,4205.641113,4144.615234,4056.923096,4281.538574,4210.256348,4274.358887,4035.384521,4151.794922,3963.5896,3510.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4565.12793,4188.205078,4022.05127,4024.102539,4218.461426,4156.410156,4055.897217,4274.358887,4206.666504,4260,4028.717773,4152.307617,3953.845947,3508.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4563.589844,4183.07666,4021.53833,4025.128174,4196.922852,4141.538574,4042.563965,4251.281738,4181.025391,4235.384277,4014.871582,4138.461426,3936.923096,3507.179443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4550.769043,4180,4018.461426,4024.102539,4195.384277,4140.512695,4039.487061,4250.769043,4178.461426,4246.153809,4019.487061,4133.333008,3934.358887,3510.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4538.974121,4186.153809,4024.102539,4028.205078,4204.615234,4154.358887,4049.230713,4259.487305,4186.666504,4249.230469,4024.102539,4145.641113,3938.974365,3520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4549.230469,4188.717773,4031.281982,4028.717773,4196.922852,4154.358887,4056.410156,4264.615234,4188.717773,4233.846191,4034.871582,4152.820313,3941.53833,3518.974365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4544.615234,4173.333008,4033.845947,4019.487061,4205.641113,4155.897461,4062.563965,4275.384277,4198.461426,4244.615234,4052.307617,4148.717773,3942.563965,3517.435791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4525.12793,4172.820313,4032.820313,4022.563965,4214.871582,4154.871582,4058.974365,4275.897461,4200.512695,4259.487305,4049.743408,4150.256348,3942.05127,3530.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4518.974121,4192.307617,4027.692139,4033.845947,4199.487305,4145.12793,4046.153809,4262.563965,4191.794922,4240.512695,4042.05127,4145.641113,3940.512695,3526.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4523.589844,4200,4034.358887,4030.769043,4200.512695,4151.794922,4048.717773,4260,4181.025391,4219.487305,4041.025635,4126.666504,3925.640869,3521.53833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4529.743652,4209.230469,4041.025635,4035.897217,4220,4164.615234,4064.102539,4264.102539,4168.717773,4219.487305,4037.435791,4124.615234,3907.179443,3517.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4538.461426,4241.538574,4047.179443,4061.53833,4227.692383,4170.256348,4076.410156,4266.666504,4176.410156,4234.358887,4042.563965,4150.256348,3911.794678,3517.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4540.512695,4258.461426,4059.487061,4069.230713,4217.94873,4170.256348,4077.435791,4271.794922,4188.717773,4238.974121,4046.153809,4153.846191,3914.358887,3530.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4513.333008,4241.538574,4053.333252,4052.307617,4195.897461,4155.897461,4063.076904,4256.410156,4167.692383,4213.333008,4011.794678,4116.922852,3876.410156,3516.923096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4489.743652,4247.692383,4046.666504,4060.512695,4199.487305,4149.230469,4061.025635,4243.07666,4153.846191,4202.05127,3981.53833,4108.717773,3842.563965,3498.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4492.307617,4271.281738,4060.512695,4080,4229.743652,4162.05127,4073.845947,4258.461426,4173.846191,4212.820313,3996.923096,4138.974121,3853.845947,3501.53833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4486.666504,4256.922852,4061.53833,4070.256348,4220.512695,4156.922852,4062.563965,4263.07666,4173.333008,4201.538574,4010.769043,4141.538574,3866.153809,3498.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4460.512695,4229.743652,4053.845947,4060,4188.717773,4145.12793,4048.717773,4254.871582,4162.563965,4195.384277,4005.640869,4127.179199,3864.102539,3495.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4458.461426,4240.512695,4051.794678,4075.897217,4204.102539,4154.871582,4060.512695,4261.538574,4174.358887,4223.07666,4015.897217,4131.794922,3873.845947,3507.179443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4484.102539,4257.94873,4048.205078,4080,4223.589844,4160.512695,4066.153809,4260,4174.871582,4229.743652,4031.794678,4131.281738,3880,3524.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4483.07666,4242.05127,4049.743408,4061.53833,4220.512695,4160.512695,4065.128174,4255.897461,4172.307617,4211.794922,4034.871582,4126.153809,3880,3527.179443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4465.12793,4234.871582,4056.923096,4065.640869,4213.333008,4157.436035,4065.640869,4264.615234,4182.05127,4216.922852,4040,4133.846191,3883.5896,3524.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4469.230469,4252.307617,4064.102539,4080.512695,4207.179199,4149.743652,4065.640869,4270.256348,4178.974121,4210.769043,4055.897217,4144.102539,3888.717773,3537.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4461.538574,4238.974121,4062.563965,4068.717773,4222.563965,4161.538574,4076.923096,4278.461426,4181.025391,4193.333008,4063.5896,4152.307617,3890.769043,3535.384521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4430.256348,4208.717773,4056.410156,4052.820313,4234.871582,4175.384277,4078.461426,4283.589844,4195.384277,4216.410156,4057.435791,4153.333008,3886.153809,3525.640869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4430.769043,4229.743652,4054.358887,4063.076904,4217.94873,4168.717773,4064.615234,4279.487305,4198.974121,4241.025391,4056.923096,4151.794922,3887.692139,3534.871826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4446.666504,4271.794922,4060,4081.53833,4214.871582,4164.615234,4065.640869,4277.94873,4196.410156,4235.897461,4062.563965,4151.281738,3894.358887,3536.923096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4425.12793,4272.307617,4060.512695,4086.153809,4220,4163.07666,4065.128174,4271.794922,4188.205078,4211.281738,4048.205078,4135.384277,3877.435791,3526.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4399.487305,4266.153809,4038.974365,4084.102539,4209.743652,4161.025391,4049.230713,4252.820313,4168.205078,4191.794922,4022.563965,4112.307617,3849.743408,3507.179443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4395.897461,4289.743652,4039.487061,4092.820313,4216.922852,4168.717773,4051.281982,4250.769043,4169.743652,4205.12793,4017.435791,4112.307617,3846.666504,3503.076904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4386.153809,4315.897461,4062.05127,4106.666504,4226.153809,4162.563965,4058.974365,4264.615234,4187.692383,4224.615234,4024.102539,4127.692383,3851.281982,3504.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4384.615234,4326.666504,4062.563965,4111.281738,4212.820313,4146.666504,4050.256348,4260,4187.179199,4211.281738,4031.281982,4128.717773,3850.256348,3498.974365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4402.563965,4331.794922,4052.820313,4111.794922,4216.410156,4153.846191,4046.666504,4244.102539,4166.666504,4182.563965,4027.692139,4121.538574,3843.076904,3502.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4396.410156,4333.333008,4041.025635,4113.333008,4207.692383,4151.281738,4040,4226.666504,4136.410156,4175.897461,4007.692139,4102.05127,3813.845947,3492.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4375.384277,4336.922852,4033.845947,4116.410156,4190.256348,4138.461426,4032.307617,4224.615234,4137.436035,4183.07666,4012.820313,4094.871582,3804.102539,3495.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4385.641113,4354.358887,4047.179443,4128.205078,4216.922852,4156.410156,4045.640869,4242.563965,4162.05127,4181.025391,4038.461426,4113.846191,3825.640869,3517.435791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4402.05127,4375.384277,4051.794678,4141.538574,4240,4176.922852,4062.05127,4248.205078,4166.153809,4188.717773,4037.94873,4117.436035,3828.205078,3510.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4371.281738,4374.358887,4047.179443,4137.94873,4214.871582,4162.563965,4053.845947,4233.846191,4154.871582,4203.07666,4010.769043,4103.07666,3801.025635,3491.281982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4329.230469,4363.07666,4045.128174,4129.743652,4194.358887,4141.025391,4036.923096,4220.512695,4141.538574,4187.692383,3989.230713,4088.717773,3780.512695,3476.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4358.461426,4376.410156,4035.384521,4141.538574,4210.256348,4153.846191,4036.923096,4221.025391,4134.358887,4174.358887,3995.897217,4088.205078,3790.256348,3478.974365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4399.487305,4402.563965,4031.794678,4156.410156,4220,4166.666504,4045.128174,4223.589844,4137.436035,4182.563965,4011.794678,4098.974121,3801.025635,3493.845947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4358.461426,4400.512695,4046.153809,4155.897461,4213.333008,4157.94873,4041.025635,4218.974121,4136.410156,4171.794922,4005.128174,4095.384521,3786.666504,3475.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4326.153809,4380.512695,4048.717773,4153.846191,4213.846191,4160.512695,4036.923096,4223.07666,4139.487305,4175.897461,4003.076904,4086.153809,3776.923096,3452.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4356.410156,4375.384277,4035.897217,4152.307617,4209.743652,4165.12793,4040,4237.94873,4160.512695,4200.512695,4024.615234,4101.025391,3793.333252,3447.692139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4363.07666,4382.563965,4038.461426,4143.07666,4207.692383,4158.974121,4042.563965,4242.05127,4163.07666,4180,4032.307617,4116.922852,3799.487061,3440.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4315.897461,4373.333008,4040,4128.205078,4214.871582,4164.102539,4045.640869,4237.94873,4150.256348,4168.717773,4027.692139,4110.769043,3784.615234,3422.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4293.846191,4348.717773,4024.102539,4116.922852,4211.281738,4168.717773,4042.05127,4232.820313,4158.461426,4207.179199,4040,4098.461426,3785.128174,3404.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4322.563965,4338.974121,4021.025635,4118.974121,4197.94873,4148.205078,4029.230713,4220,4150.769043,4197.94873,4050.769043,4075.384521,3793.845947,3416.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4345.641113,4346.153809,4027.179443,4133.333008,4213.333008,4156.410156,4033.845947,4225.12793,4135.384277,4173.333008,4061.53833,4066.153809,3808.717773,3442.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4336.922852,4352.307617,4029.230713,4143.07666,4226.153809,4185.641113,4049.230713,4244.102539,4159.487305,4208.205078,4079.487061,4095.897217,3831.794678,3450.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4301.025391,4341.025391,4035.897217,4130.769043,4204.102539,4169.230469,4040.512695,4244.102539,4172.307617,4213.333008,4078.974365,4118.461426,3837.435791,3426.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4285.641113,4324.615234,4031.794678,4117.94873,4198.974121,4149.743652,4028.205078,4235.384277,4157.436035,4188.717773,4077.435791,4110.769043,3841.025635,3402.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4311.281738,4326.153809,4021.53833,4126.153809,4217.94873,4166.666504,4040.512695,4248.205078,4166.153809,4202.05127,4094.358887,4115.384277,3865.640869,3431.281982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4312.307617,4322.05127,4016.923096,4125.641113,4214.871582,4177.436035,4041.025635,4251.281738,4170.769043,4194.871582,4090.769043,4118.461426,3868.205078,3449.743408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4274.358887,4305.12793,4013.845947,4107.692383,4189.743652,4166.666504,4022.563965,4231.281738,4150.769043,4172.307617,4075.897217,4104.615234,3853.333252,3418.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
