AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4167.179199,4176.410156,4160.512695,4174.871582,4184.615234,4166.666504,4161.538574,4174.871582,4196.922852,4171.794922,4170.769043,4188.717773,4215.384277,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4144.102539,4150.769043,4155.384277,4172.820313,4156.922852,4153.846191,4152.307617,4166.666504,4152.820313,4136.410156,4164.615234,4156.922852,4111.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4174.358887,4169.230469,4165.641113,4183.07666,4195.897461,4180,4178.461426,4180.512695,4195.384277,4170.256348,4164.102539,4191.794922,4192.307617,4145.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.205078,4151.281738,4146.153809,4157.94873,4172.307617,4162.05127,4155.384277,4158.461426,4169.743652,4153.333008,4141.025391,4168.717773,4160.512695,4120.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4164.102539,4162.563965,4176.922852,4188.717773,4179.487305,4177.436035,4179.487305,4189.230469,4171.281738,4160,4184.615234,4184.102539,4133.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.179199,4159.487305,4160,4171.281738,4181.025391,4171.794922,4168.717773,4178.974121,4192.820313,4171.794922,4164.102539,4184.102539,4191.794922,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4142.563965,4148.717773,4148.205078,4165.641113,4153.846191,4147.692383,4153.333008,4165.12793,4161.025391,4142.563965,4166.666504,4157.436035,4117.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4184.615234,4172.820313,4173.333008,4184.615234,4192.820313,4177.436035,4176.410156,4188.717773,4202.563965,4185.12793,4184.615234,4202.05127,4225.641113,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4144.102539,4151.281738,4152.307617,4168.205078,4145.12793,4142.05127,4155.384277,4164.615234,4154.871582,4147.692383,4168.717773,4171.794922,4121.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4151.281738,4153.333008,4158.461426,4183.589844,4151.281738,4147.692383,4158.974121,4165.641113,4162.563965,4145.12793,4171.281738,4159.487305,4120.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4175.384277,4166.666504,4185.12793,4186.666504,4171.281738,4169.230469,4191.281738,4201.538574,4183.589844,4180,4198.974121,4215.384277,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4163.589844,4165.12793,4176.922852,4165.641113,4159.487305,4157.94873,4176.410156,4181.538574,4167.692383,4163.589844,4186.153809,4188.717773,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.025391,4168.717773,4172.820313,4190.256348,4198.974121,4170.769043,4168.717773,4183.07666,4193.333008,4173.846191,4176.410156,4197.94873,4207.179199,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.666504,4132.307617,4142.563965,4142.05127,4177.94873,4153.333008,4144.102539,4150.256348,4161.538574,4152.820313,4144.615234,4164.102539,4156.410156,4110.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.563965,4154.871582,4156.922852,4155.897461,4170.769043,4174.871582,4170.769043,4173.846191,4176.410156,4169.743652,4159.487305,4179.487305,4173.333008,4126.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.641113,4165.12793,4162.563965,4171.281738,4173.333008,4167.692383,4163.589844,4178.974121,4184.102539,4170.256348,4170.256348,4186.666504,4205.12793,4143.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4132.307617,4125.641113,4135.897461,4127.692383,4153.333008,4126.153809,4114.871582,4117.94873,4124.615234,4135.897461,4116.410156,4140,4114.358887,4082.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4168.717773,4165.641113,4172.307617,4172.820313,4161.538574,4155.897461,4154.358887,4165.641113,4170.256348,4154.871582,4180.512695,4154.358887,4123.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.179199,4164.102539,4162.563965,4164.615234,4159.487305,4158.461426,4154.871582,4157.436035,4167.692383,4162.05127,4154.871582,4182.563965,4165.12793,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.12793,4147.692383,4163.07666,4153.846191,4174.358887,4163.07666,4159.487305,4161.538574,4171.281738,4162.563965,4154.358887,4181.025391,4170.256348,4134.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.897461,4156.922852,4171.794922,4174.358887,4186.153809,4178.974121,4171.794922,4190.769043,4207.179199,4184.615234,4184.615234,4197.94873,4220,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4153.846191,4155.384277,4161.025391,4162.563965,4154.358887,4147.692383,4169.743652,4182.05127,4169.230469,4163.589844,4176.410156,4184.102539,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.179199,4196.410156,4184.102539,4206.666504,4191.281738,4180,4181.538574,4200.512695,4217.436035,4192.307617,4198.974121,4214.871582,4242.563965,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.333008,4167.179199,4173.333008,4184.102539,4171.794922,4168.717773,4159.487305,4179.487305,4199.487305,4173.333008,4180.512695,4198.974121,4223.589844,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.538574,4157.436035,4161.025391,4161.025391,4169.230469,4163.07666,4151.794922,4161.538574,4175.384277,4163.589844,4158.461426,4178.974121,4176.410156,4128.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4180.512695,4190.256348,4176.922852,4194.358887,4190.769043,4186.153809,4184.102539,4195.384277,4214.871582,4183.589844,4188.205078,4204.615234,4224.615234,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4161.025391,4165.641113,4172.820313,4159.487305,4167.692383,4163.589844,4175.384277,4196.922852,4165.12793,4164.102539,4183.589844,4191.281738,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4177.436035,4164.102539,4172.820313,4175.384277,4176.410156,4178.974121,4173.333008,4183.589844,4209.230469,4178.974121,4180.512695,4196.410156,4215.897461,4153.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4150.256348,4158.461426,4150.769043,4168.205078,4158.974121,4150.256348,4157.436035,4186.666504,4163.07666,4156.410156,4176.922852,4190.769043,4125.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4167.692383,4175.897461,4173.846191,4158.974121,4167.179199,4160.512695,4164.102539,4187.692383,4170.256348,4155.384277,4185.641113,4183.07666,4128.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4206.666504,4201.538574,4204.615234,4224.615234,4180,4197.94873,4194.358887,4216.922852,4245.12793,4202.05127,4213.333008,4231.281738,4275.384277,4195.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4148.717773,4167.179199,4164.102539,4152.820313,4157.436035,4146.153809,4169.230469,4196.922852,4163.07666,4166.666504,4183.07666,4208.205078,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.589844,4160.512695,4171.281738,4171.281738,4156.922852,4168.717773,4156.410156,4165.641113,4193.846191,4167.692383,4161.025391,4187.179199,4187.692383,4133.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.589844,4168.205078,4173.333008,4169.743652,4134.358887,4168.205078,4154.358887,4162.05127,4192.307617,4166.153809,4164.102539,4192.820313,4187.692383,4138.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4150.256348,4164.615234,4145.641113,4117.94873,4157.436035,4147.692383,4146.666504,4169.743652,4155.897461,4147.179199,4178.461426,4156.410156,4121.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.307617,4165.12793,4171.281738,4178.461426,4138.974121,4178.461426,4172.820313,4173.846191,4202.05127,4172.307617,4169.230469,4196.410156,4193.333008,4145.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.922852,4141.025391,4148.205078,4151.794922,4111.281738,4152.307617,4139.487305,4138.974121,4163.589844,4143.07666,4129.743652,4161.025391,4129.230469,4098.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.589844,4165.641113,4169.743652,4163.07666,4128.205078,4169.230469,4160,4157.436035,4174.871582,4161.025391,4148.717773,4185.641113,4153.333008,4117.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4174.358887,4164.615234,4175.897461,4167.179199,4130.769043,4176.922852,4167.692383,4179.487305,4194.358887,4169.743652,4165.641113,4197.94873,4194.871582,4138.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.717773,4136.922852,4160.512695,4146.666504,4115.384277,4160,4149.230469,4160.512695,4168.717773,4152.307617,4135.384277,4167.179199,4140.512695,4104.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.307617,4171.281738,4182.563965,4181.538574,4137.436035,4177.436035,4169.230469,4181.025391,4200,4173.333008,4170.256348,4197.436035,4183.07666,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.641113,4162.05127,4173.333008,4168.717773,4117.436035,4158.461426,4143.07666,4153.846191,4177.436035,4158.974121,4158.974121,4186.666504,4176.410156,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4183.589844,4178.461426,4183.589844,4187.179199,4137.94873,4174.871582,4162.05127,4173.333008,4193.846191,4171.794922,4173.846191,4200,4195.897461,4149.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4189.743652,4185.641113,4190.769043,4199.487305,4137.436035,4180,4173.333008,4194.358887,4218.974121,4178.974121,4193.846191,4213.846191,4226.153809,4165.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.794922,4164.102539,4180.512695,4181.538574,4115.384277,4164.102539,4155.384277,4167.179199,4187.692383,4161.025391,4170.256348,4190.769043,4189.230469,4138.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4178.974121,4173.846191,4183.07666,4193.333008,4152.307617,4185.12793,4171.794922,4183.589844,4201.025391,4172.307617,4184.102539,4199.487305,4207.179199,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4131.281738,4154.871582,4134.358887,4130.769043,4157.436035,4141.025391,4150.256348,4161.025391,4142.05127,4140,4162.563965,4134.871582,4105.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.615234,4150.769043,4176.410156,4151.281738,4134.358887,4177.436035,4171.281738,4168.717773,4175.897461,4156.922852,4154.358887,4182.563965,4149.743652,4126.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4177.436035,4179.487305,4186.153809,4193.846191,4152.820313,4196.922852,4196.410156,4202.05127,4213.846191,4177.436035,4186.153809,4206.666504,4211.281738,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4150.256348,4154.871582,4159.487305,4134.871582,4160.512695,4155.897461,4164.615234,4168.205078,4150.769043,4141.538574,4169.743652,4145.12793,4111.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4176.922852,4183.07666,4185.641113,4195.897461,4155.897461,4184.615234,4180.512695,4196.410156,4199.487305,4173.846191,4181.538574,4207.692383,4201.025391,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4176.922852,4174.358887,4188.717773,4192.820313,4140,4179.487305,4172.307617,4198.461426,4207.692383,4167.179199,4189.230469,4206.666504,4216.922852,4169.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4171.794922,4188.205078,4190.769043,4142.05127,4181.025391,4175.897461,4204.615234,4215.384277,4176.410156,4192.307617,4207.179199,4218.461426,4165.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.12793,4183.07666,4197.94873,4213.333008,4154.871582,4191.281738,4185.12793,4218.461426,4233.846191,4192.307617,4216.922852,4225.641113,4261.538574,4192.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4157.94873,4185.12793,4187.692383,4142.563965,4168.717773,4157.94873,4179.487305,4193.333008,4165.12793,4183.07666,4195.897461,4209.743652,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4184.102539,4189.230469,4196.922852,4204.102539,4173.333008,4191.794922,4186.153809,4203.589844,4222.05127,4185.12793,4204.615234,4217.94873,4245.641113,4186.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4178.461426,4178.974121,4178.461426,4157.436035,4180.512695,4174.871582,4191.794922,4206.666504,4173.333008,4186.153809,4203.07666,4227.179199,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.641113,4167.179199,4186.666504,4188.717773,4158.974121,4189.743652,4191.281738,4198.974121,4202.05127,4175.384277,4181.538574,4203.07666,4207.179199,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4189.743652,4184.615234,4205.12793,4222.563965,4179.487305,4215.897461,4220,4238.461426,4249.230469,4196.922852,4217.94873,4230.256348,4264.102539,4207.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4166.666504,4175.897461,4175.384277,4154.358887,4186.153809,4182.05127,4198.461426,4211.794922,4168.205078,4178.974121,4192.307617,4210.769043,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4177.94873,4194.358887,4194.871582,4201.538574,4178.974121,4202.563965,4200,4212.307617,4225.12793,4186.153809,4203.07666,4216.922852,4242.05127,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4181.538574,4187.692383,4199.487305,4219.487305,4168.205078,4197.94873,4192.820313,4212.307617,4229.230469,4188.717773,4213.846191,4224.615234,4265.641113,4206.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4178.461426,4184.102539,4194.871582,4217.94873,4161.025391,4195.384277,4184.615234,4200.512695,4221.025391,4184.615234,4207.179199,4218.461426,4253.333008,4196.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4195.384277,4203.589844,4204.615234,4223.589844,4189.743652,4209.743652,4193.846191,4215.384277,4242.563965,4194.871582,4228.205078,4238.461426,4291.281738,4221.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4174.358887,4175.384277,4188.205078,4181.538574,4163.07666,4177.436035,4163.07666,4185.12793,4203.07666,4169.743652,4189.743652,4207.692383,4236.410156,4189.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.538574,4205.12793,4212.820313,4222.563965,4178.974121,4199.487305,4198.974121,4221.025391,4236.410156,4196.410156,4221.025391,4237.94873,4272.820313,4224.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4194.871582,4202.05127,4207.179199,4227.692383,4180,4196.410156,4194.358887,4223.07666,4246.153809,4194.358887,4227.179199,4236.922852,4288.717773,4221.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.384277,4181.025391,4187.179199,4196.922852,4170.256348,4180,4174.871582,4194.358887,4211.794922,4174.871582,4190.769043,4204.615234,4237.436035,4178.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4192.820313,4205.641113,4201.538574,4223.589844,4189.230469,4211.794922,4209.230469,4227.179199,4248.717773,4195.384277,4217.436035,4230.256348,4281.025391,4213.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4172.307617,4182.05127,4188.205078,4163.589844,4196.922852,4183.589844,4195.384277,4215.897461,4166.666504,4184.102539,4198.974121,4225.12793,4179.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4183.589844,4196.922852,4201.538574,4183.589844,4211.794922,4197.94873,4201.025391,4217.436035,4174.871582,4195.384277,4210.256348,4226.666504,4191.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4184.102539,4189.230469,4198.461426,4217.436035,4182.05127,4207.692383,4198.461426,4209.743652,4229.743652,4180,4211.281738,4221.025391,4251.794922,4209.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4171.281738,4178.461426,4187.692383,4198.461426,4168.205078,4187.692383,4181.538574,4192.307617,4208.205078,4171.794922,4189.230469,4203.589844,4217.436035,4185.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4205.641113,4218.461426,4220.512695,4226.666504,4200.512695,4218.461426,4216.410156,4238.461426,4256.922852,4207.692383,4236.410156,4243.589844,4290.769043,4232.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.692383,4197.94873,4206.153809,4204.615234,4174.871582,4195.384277,4184.615234,4217.94873,4236.410156,4188.717773,4218.974121,4227.179199,4271.281738,4214.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4196.410156,4207.692383,4206.153809,4228.205078,4178.974121,4197.94873,4188.205078,4220,4236.410156,4192.820313,4224.615234,4236.922852,4284.102539,4224.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4212.820313,4214.871582,4219.487305,4249.230469,4181.538574,4210.769043,4204.615234,4243.07666,4265.12793,4207.179199,4250.769043,4257.436035,4336.922852,4255.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4193.333008,4217.436035,4221.025391,4164.102539,4198.461426,4191.281738,4224.615234,4245.641113,4192.820313,4226.666504,4236.922852,4293.846191,4233.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4209.743652,4219.487305,4226.153809,4242.05127,4194.358887,4217.436035,4211.281738,4243.07666,4264.102539,4202.05127,4245.641113,4254.358887,4315.384277,4250.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.846191,4187.179199,4193.846191,4208.717773,4170.769043,4196.410156,4189.743652,4212.820313,4228.717773,4175.897461,4211.281738,4220.512695,4263.589844,4205.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.563965,4191.281738,4203.589844,4216.922852,4172.307617,4216.410156,4215.384277,4225.641113,4240,4193.846191,4217.436035,4227.179199,4261.025391,4211.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4194.871582,4210.769043,4214.358887,4236.922852,4180.512695,4228.205078,4220.512695,4241.025391,4262.05127,4207.179199,4241.025391,4244.102539,4302.563965,4238.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4178.461426,4186.666504,4195.897461,4207.692383,4153.846191,4199.487305,4186.153809,4203.07666,4217.436035,4178.974121,4207.692383,4215.897461,4254.871582,4204.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4220,4218.974121,4224.102539,4246.666504,4176.922852,4230.256348,4226.153809,4251.794922,4264.615234,4213.846191,4254.871582,4259.487305,4324.102539,4261.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.102539,4213.846191,4216.410156,4236.410156,4172.820313,4220.512695,4213.846191,4252.307617,4269.230469,4210.769043,4252.820313,4254.871582,4328.717773,4257.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.589844,4220,4218.974121,4231.281738,4186.666504,4218.974121,4210.256348,4241.538574,4260,4206.153809,4244.615234,4250.769043,4313.846191,4247.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4222.05127,4229.743652,4232.307617,4247.179199,4193.333008,4225.641113,4219.487305,4251.794922,4277.94873,4211.794922,4265.12793,4267.179199,4345.12793,4274.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4206.666504,4202.563965,4218.974121,4230.769043,4166.153809,4204.102539,4196.410156,4226.153809,4248.205078,4193.846191,4238.974121,4243.07666,4302.05127,4250.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4246.666504,4249.230469,4248.205078,4292.307617,4204.615234,4242.05127,4237.436035,4270.769043,4297.94873,4230.769043,4287.692383,4287.692383,4381.538574,4304.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4224.615234,4236.922852,4230.256348,4270.769043,4196.410156,4229.230469,4219.487305,4254.871582,4288.205078,4214.871582,4273.333008,4270.256348,4376.922852,4289.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.07666,4209.230469,4214.871582,4235.384277,4186.666504,4220.512695,4209.743652,4232.307617,4256.922852,4198.974121,4238.974121,4241.538574,4316.922852,4253.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4230.769043,4236.922852,4237.94873,4274.871582,4212.820313,4253.846191,4249.743652,4274.358887,4300.512695,4227.179199,4279.487305,4275.897461,4373.846191,4293.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4216.410156,4230.769043,4228.205078,4257.436035,4200,4239.487305,4237.94873,4264.615234,4287.179199,4211.794922,4264.615234,4260,4350.769043,4276.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4231.794922,4251.281738,4240,4272.820313,4214.358887,4254.358887,4253.333008,4277.94873,4301.025391,4218.974121,4282.563965,4274.871582,4372.820313,4297.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4223.07666,4234.358887,4231.794922,4263.589844,4205.641113,4246.153809,4236.922852,4262.05127,4288.205078,4209.230469,4277.94873,4266.666504,4365.641113,4286.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4222.563965,4231.281738,4232.307617,4255.897461,4215.897461,4241.538574,4234.358887,4256.922852,4278.461426,4214.871582,4270.256348,4263.07666,4349.743652,4276.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4246.153809,4267.179199,4251.281738,4294.358887,4238.974121,4265.12793,4264.102539,4296.410156,4327.179199,4245.12793,4314.358887,4298.461426,4427.692383,4326.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4222.05127,4240.512695,4229.230469,4268.205078,4205.12793,4239.487305,4234.871582,4267.692383,4302.05127,4220.512695,4289.230469,4272.307617,4393.846191,4301.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4246.666504,4251.281738,4247.692383,4280,4230.256348,4260,4257.94873,4290.256348,4322.05127,4235.384277,4309.743652,4294.871582,4422.05127,4325.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4240.512695,4248.717773,4250.256348,4278.461426,4229.743652,4257.436035,4252.820313,4292.307617,4324.615234,4234.358887,4312.820313,4294.358887,4437.94873,4326.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4206.153809,4242.05127,4232.820313,4268.205078,4213.333008,4236.410156,4228.717773,4255.897461,4289.743652,4216.922852,4281.538574,4265.12793,4381.538574,4289.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4219.487305,4253.846191,4244.615234,4293.333008,4237.436035,4253.846191,4252.307617,4275.384277,4315.384277,4232.307617,4304.615234,4286.666504,4408.205078,4318.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4210.769043,4219.487305,4233.846191,4262.05127,4214.358887,4238.461426,4236.410156,4259.487305,4291.281738,4213.846191,4276.922852,4263.589844,4372.820313,4292.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4230.769043,4252.820313,4246.153809,4284.102539,4231.281738,4260,4258.974121,4282.563965,4308.717773,4231.794922,4294.358887,4281.025391,4397.94873,4306.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4226.153809,4264.615234,4238.461426,4283.07666,4234.358887,4260.512695,4256.922852,4281.538574,4314.871582,4231.794922,4301.538574,4286.153809,4412.307617,4314.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4225.12793,4243.07666,4235.384277,4266.666504,4222.563965,4248.205078,4248.205078,4260.512695,4292.307617,4218.461426,4284.102539,4272.820313,4380,4301.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4262.05127,4271.794922,4265.12793,4310.256348,4257.436035,4281.025391,4283.07666,4305.12793,4343.589844,4246.666504,4330.256348,4310.256348,4452.820313,4349.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4225.12793,4245.12793,4235.897461,4273.846191,4233.333008,4255.384277,4245.12793,4274.358887,4313.846191,4222.05127,4296.922852,4275.384277,4408.717773,4312.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4233.846191,4256.922852,4238.461426,4277.436035,4238.461426,4258.974121,4250.769043,4273.846191,4309.743652,4229.230469,4298.461426,4280,4397.94873,4315.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4258.974121,4271.281738,4257.94873,4297.436035,4248.205078,4270.256348,4266.666504,4295.384277,4336.410156,4243.589844,4326.666504,4304.102539,4441.538574,4347.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4243.589844,4256.410156,4253.846191,4286.153809,4238.974121,4264.615234,4254.871582,4278.974121,4317.436035,4230.256348,4303.589844,4283.589844,4411.281738,4329.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4251.281738,4283.589844,4264.615234,4308.717773,4266.153809,4292.820313,4279.487305,4310.769043,4345.12793,4249.230469,4327.179199,4303.589844,4451.794922,4355.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4228.205078,4248.205078,4244.102539,4269.743652,4240.512695,4266.666504,4259.487305,4293.846191,4325.12793,4230.256348,4308.205078,4285.641113,4423.589844,4330.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4249.230469,4246.153809,4257.436035,4289.743652,4250.769043,4271.794922,4279.487305,4304.615234,4340,4246.153809,4322.563965,4302.563965,4436.410156,4355.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4255.384277,4269.230469,4262.05127,4316.410156,4270.256348,4286.153809,4285.12793,4318.461426,4361.025391,4257.436035,4337.436035,4313.846191,4470.256348,4376.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4225.641113,4252.820313,4240,4270.769043,4246.666504,4263.589844,4251.794922,4280.512695,4316.410156,4225.641113,4293.846191,4276.922852,4404.102539,4321.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4269.230469,4288.205078,4271.794922,4311.794922,4266.153809,4288.205078,4291.281738,4322.05127,4361.025391,4256.410156,4340.512695,4317.436035,4472.307617,4375.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4261.538574,4269.230469,4260,4307.179199,4248.205078,4271.281738,4277.436035,4315.384277,4355.384277,4251.794922,4337.436035,4304.615234,4475.897461,4381.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4252.820313,4260.512695,4254.358887,4292.307617,4252.307617,4272.820313,4270.769043,4303.07666,4338.461426,4245.12793,4321.025391,4295.897461,4444.615234,4365.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4268.205078,4282.05127,4268.717773,4311.281738,4267.692383,4290.256348,4285.641113,4322.05127,4369.230469,4254.358887,4343.07666,4320.512695,4482.563965,4389.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
