AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4140,4145.641113,4129.743652,4198.461426,4158.461426,4144.615234,4076.410156,4166.666504,4169.743652,4162.05127,4138.974121,4138.461426,4147.692383,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4136.922852,4122.05127,4191.281738,4153.846191,4140.512695,4074.358887,4166.153809,4166.153809,4156.922852,4135.384277,4135.384277,4140,4133.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4116.922852,4139.487305,4114.358887,4186.153809,4150.256348,4138.461426,4073.845947,4156.922852,4156.922852,4149.230469,4134.358887,4134.871582,4138.461426,4129.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.205078,4148.205078,4117.436035,4186.666504,4154.871582,4140.512695,4074.871582,4152.820313,4149.743652,4150.769043,4136.410156,4134.358887,4141.025391,4134.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.384277,4146.153809,4121.025391,4187.692383,4152.307617,4140,4074.871582,4157.436035,4152.307617,4156.410156,4138.461426,4132.307617,4143.07666,4131.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4127.179199,4142.563965,4121.538574,4186.666504,4145.12793,4137.94873,4075.384521,4156.922852,4152.820313,4154.871582,4138.461426,4133.333008,4142.05127,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4129.230469,4148.717773,4120.512695,4185.12793,4148.205078,4135.897461,4074.871582,4154.358887,4149.743652,4152.820313,4139.487305,4138.461426,4144.615234,4131.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.05127,4152.820313,4126.666504,4185.641113,4155.897461,4136.922852,4074.871582,4161.538574,4158.974121,4158.461426,4139.487305,4146.153809,4151.794922,4138.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.12793,4147.179199,4132.820313,4188.205078,4155.897461,4138.974121,4081.53833,4171.281738,4166.153809,4164.102539,4142.05127,4147.179199,4156.922852,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4133.333008,4142.563965,4122.05127,4181.538574,4141.538574,4132.820313,4083.5896,4164.615234,4160,4155.897461,4141.025391,4134.358887,4149.743652,4128.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4120,4143.589844,4114.871582,4172.307617,4126.666504,4124.615234,4077.435791,4154.871582,4151.281738,4142.05127,4131.794922,4127.179199,4137.436035,4124.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4124.102539,4144.615234,4118.974121,4176.410156,4143.07666,4131.794922,4082.05127,4156.410156,4151.794922,4141.538574,4130.256348,4135.384277,4132.820313,4125.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.538574,4147.179199,4126.153809,4186.666504,4171.281738,4143.589844,4090.256348,4165.12793,4159.487305,4151.281738,4139.487305,4145.12793,4138.461426,4130.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.666504,4151.794922,4131.794922,4187.179199,4170.769043,4144.615234,4089.743408,4170.256348,4169.230469,4155.384277,4145.12793,4146.666504,4147.692383,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4147.692383,4127.692383,4175.897461,4149.743652,4143.589844,4088.205078,4162.563965,4170.256348,4153.846191,4143.589844,4143.07666,4150.256348,4133.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4144.102539,4127.692383,4170.769043,4144.615234,4144.102539,4089.230713,4158.974121,4160.512695,4154.358887,4147.179199,4145.641113,4149.230469,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4147.692383,4148.717773,4133.333008,4173.333008,4153.846191,4141.538574,4089.743408,4161.538574,4154.871582,4155.384277,4153.333008,4152.307617,4151.794922,4143.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4151.794922,4137.436035,4174.871582,4151.281738,4135.897461,4089.230713,4157.94873,4153.846191,4157.94873,4157.436035,4157.94873,4157.436035,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4149.230469,4144.615234,4172.820313,4144.615234,4133.846191,4089.743408,4156.410156,4150.256348,4155.897461,4159.487305,4160,4157.436035,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.230469,4146.666504,4143.07666,4171.281738,4148.205078,4135.897461,4093.845947,4163.589844,4151.281738,4148.717773,4160.512695,4164.102539,4155.897461,4155.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4178.461426,4149.743652,4143.07666,4172.307617,4154.871582,4140,4105.12793,4177.436035,4165.641113,4157.436035,4168.205078,4173.333008,4160,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.641113,4144.615234,4145.12793,4169.743652,4150.769043,4138.461426,4110.769043,4183.589844,4175.897461,4170.256348,4168.717773,4168.717773,4157.436035,4173.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.05127,4138.461426,4142.563965,4168.717773,4147.179199,4138.974121,4104.615234,4174.871582,4170.769043,4161.538574,4157.94873,4158.974121,4150.769043,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.563965,4145.12793,4143.07666,4170.256348,4156.922852,4143.07666,4098.974121,4168.717773,4168.205078,4152.307617,4152.307617,4157.436035,4147.692383,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4194.871582,4151.794922,4139.487305,4171.281738,4157.436035,4142.563965,4093.333252,4166.153809,4171.281738,4154.871582,4155.384277,4153.333008,4144.615234,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4197.436035,4148.717773,4138.974121,4167.179199,4143.07666,4138.461426,4088.717773,4157.94873,4164.102539,4154.358887,4156.410156,4149.230469,4148.205078,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4190.256348,4151.794922,4144.102539,4164.102539,4140.512695,4138.461426,4092.307617,4152.820313,4156.922852,4151.281738,4156.922852,4154.358887,4156.410156,4181.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4196.922852,4165.641113,4146.153809,4171.281738,4155.897461,4140.512695,4095.384521,4151.281738,4152.307617,4151.281738,4158.974121,4158.974121,4159.487305,4176.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4210.256348,4169.230469,4148.205078,4178.974121,4164.102539,4140.512695,4099.487305,4147.179199,4134.358887,4141.538574,4156.922852,4161.025391,4155.384277,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.07666,4166.153809,4145.641113,4172.820313,4155.384277,4138.461426,4102.563965,4144.615234,4121.025391,4129.743652,4154.871582,4160.512695,4150.769043,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4179.487305,4168.205078,4140,4165.12793,4146.153809,4135.384277,4103.07666,4154.358887,4136.410156,4131.281738,4152.307617,4153.333008,4143.589844,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4162.563965,4137.436035,4167.692383,4147.179199,4138.461426,4105.12793,4165.12793,4155.384277,4142.563965,4148.717773,4148.205078,4137.436035,4155.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4174.358887,4154.358887,4137.94873,4165.12793,4156.922852,4140.512695,4102.05127,4161.538574,4156.922852,4153.333008,4148.717773,4146.153809,4141.538574,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.307617,4154.871582,4141.538574,4155.897461,4156.922852,4130.256348,4096.410156,4154.358887,4155.384277,4151.794922,4150.256348,4143.07666,4145.641113,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4155.384277,4136.922852,4151.281738,4147.692383,4127.179199,4098.974121,4152.820313,4158.461426,4142.05127,4150.256348,4138.461426,4145.12793,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4151.281738,4133.333008,4151.281738,4149.230469,4138.461426,4101.538574,4151.281738,4158.461426,4144.102539,4150.769043,4137.94873,4142.563965,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4148.717773,4136.410156,4150.256348,4154.871582,4142.563965,4098.461426,4148.205078,4154.358887,4153.333008,4152.307617,4136.410156,4144.615234,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4153.333008,4131.281738,4145.12793,4152.307617,4140.512695,4100,4141.538574,4151.281738,4148.717773,4150.256348,4133.846191,4151.281738,4182.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4157.94873,4132.307617,4146.666504,4153.333008,4144.615234,4107.692383,4144.102539,4150.256348,4144.615234,4152.307617,4143.07666,4155.384277,4190.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.589844,4155.384277,4138.461426,4151.281738,4156.922852,4145.641113,4108.717773,4154.871582,4149.230469,4151.794922,4158.461426,4150.769043,4154.358887,4189.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4153.333008,4136.410156,4149.743652,4152.307617,4140.512695,4108.717773,4161.538574,4149.230469,4147.692383,4159.487305,4147.179199,4147.179199,4185.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4156.410156,4133.846191,4142.563965,4152.820313,4144.102539,4114.358887,4163.589844,4152.820313,4141.025391,4157.436035,4145.12793,4142.05127,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4151.794922,4132.307617,4137.436035,4157.94873,4152.307617,4116.922852,4164.102539,4162.563965,4150.769043,4156.410156,4145.641113,4140.512695,4185.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4151.281738,4134.358887,4140,4159.487305,4155.897461,4122.05127,4168.717773,4172.820313,4160,4157.436035,4148.717773,4143.07666,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4159.487305,4136.410156,4146.153809,4164.102539,4154.358887,4126.666504,4172.820313,4176.922852,4158.974121,4162.05127,4156.410156,4151.281738,4160.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4154.358887,4139.487305,4146.666504,4161.538574,4152.307617,4121.538574,4170.769043,4174.358887,4156.922852,4162.563965,4157.436035,4149.743652,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4146.666504,4134.358887,4139.487305,4149.743652,4153.333008,4117.94873,4161.025391,4166.153809,4152.307617,4152.820313,4142.05127,4136.922852,4156.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.461426,4149.743652,4122.563965,4135.897461,4150.769043,4156.410156,4118.974121,4148.205078,4156.410156,4150.769043,4144.615234,4131.794922,4132.307617,4145.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4154.358887,4128.205078,4137.436035,4157.436035,4154.358887,4118.461426,4147.179199,4151.281738,4150.256348,4145.641113,4140.512695,4135.897461,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4150.256348,4138.461426,4138.974121,4157.94873,4154.358887,4120,4156.922852,4152.820313,4146.153809,4154.358887,4150.256348,4140,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4144.615234,4136.922852,4137.94873,4160.512695,4154.871582,4122.05127,4157.94873,4153.333008,4142.05127,4156.922852,4148.717773,4140,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4147.179199,4133.333008,4129.230469,4145.641113,4143.589844,4113.846191,4148.205078,4150.256348,4140.512695,4146.666504,4136.922852,4127.179199,4149.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.461426,4145.641113,4127.179199,4121.538574,4132.820313,4137.436035,4108.717773,4152.307617,4156.410156,4146.153809,4143.589844,4132.820313,4124.102539,4144.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4146.666504,4135.384277,4128.717773,4164.615234,4154.358887,4122.563965,4173.333008,4174.358887,4160,4157.94873,4147.179199,4142.05127,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4150.769043,4141.538574,4132.307617,4171.794922,4161.538574,4127.692383,4175.897461,4175.897461,4159.487305,4160,4152.307617,4145.641113,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.897461,4144.102539,4128.205078,4118.974121,4136.922852,4145.641113,4118.974121,4159.487305,4155.897461,4144.102539,4145.12793,4143.07666,4131.281738,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.871582,4132.820313,4125.641113,4112.820313,4140.512695,4142.563965,4122.563965,4156.410156,4151.281738,4145.12793,4143.07666,4137.94873,4129.743652,4145.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4139.487305,4132.820313,4130.769043,4120,4160.512695,4153.333008,4124.615234,4152.820313,4156.410156,4150.769043,4149.230469,4136.922852,4136.922852,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.384277,4147.179199,4129.743652,4122.563965,4154.358887,4154.358887,4114.871582,4138.461426,4145.641113,4145.12793,4148.717773,4139.487305,4138.461426,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4154.358887,4129.743652,4120.512695,4156.410156,4153.333008,4114.358887,4135.384277,4136.410156,4143.589844,4151.794922,4145.641113,4143.589844,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4151.281738,4132.307617,4122.05127,4161.025391,4154.871582,4121.025391,4144.615234,4145.641113,4151.794922,4164.102539,4152.307617,4151.794922,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4150.769043,4139.487305,4125.641113,4150.256348,4153.846191,4126.666504,4165.641113,4165.641113,4169.230469,4181.025391,4167.179199,4163.589844,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4154.358887,4141.025391,4125.12793,4148.717773,4154.871582,4133.846191,4188.205078,4184.615234,4188.205078,4191.281738,4179.487305,4174.358887,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4155.897461,4140,4124.615234,4158.974121,4163.589844,4140.512695,4191.281738,4193.846191,4192.820313,4188.717773,4176.410156,4171.281738,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4153.846191,4137.94873,4125.12793,4164.102539,4170.256348,4139.487305,4176.922852,4185.12793,4172.820313,4175.384277,4166.153809,4158.974121,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4152.820313,4135.897461,4121.538574,4169.230469,4167.179199,4136.922852,4169.743652,4171.281738,4156.922852,4170.769043,4160,4155.384277,4158.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.05127,4146.666504,4138.461426,4113.333008,4160.512695,4157.94873,4133.846191,4173.846191,4171.794922,4162.05127,4174.358887,4158.974121,4157.436035,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4133.846191,4136.410156,4132.307617,4107.692383,4140.512695,4148.717773,4124.615234,4163.07666,4170.769043,4165.641113,4166.666504,4153.333008,4153.846191,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4129.743652,4137.94873,4128.717773,4109.743652,4153.333008,4151.794922,4122.563965,4140.512695,4152.307617,4152.307617,4155.897461,4142.563965,4149.230469,4146.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4124.102539,4141.025391,4129.230469,4111.281738,4168.717773,4163.07666,4133.333008,4129.230469,4130.769043,4133.333008,4146.153809,4132.307617,4140,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4117.94873,4136.410156,4124.615234,4106.153809,4154.871582,4168.205078,4137.94873,4134.871582,4131.281738,4130.256348,4140.512695,4130.769043,4131.794922,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.205078,4134.358887,4129.230469,4107.179199,4155.897461,4168.717773,4138.974121,4156.410156,4154.358887,4146.153809,4155.897461,4148.717773,4146.153809,4143.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.922852,4136.922852,4132.307617,4111.281738,4164.102539,4164.102539,4143.07666,4171.794922,4172.307617,4166.666504,4175.384277,4161.538574,4165.12793,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.205078,4138.974121,4130.769043,4110.769043,4157.436035,4156.922852,4138.461426,4172.307617,4177.436035,4174.358887,4173.333008,4156.922852,4161.538574,4147.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4121.538574,4141.025391,4133.333008,4109.230469,4157.436035,4154.358887,4132.307617,4168.717773,4181.025391,4168.205078,4167.692383,4153.846191,4153.333008,4145.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4125.12793,4143.589844,4129.743652,4110.769043,4162.05127,4155.384277,4134.358887,4164.102539,4181.025391,4161.025391,4167.692383,4151.281738,4158.974121,4145.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4126.666504,4140,4125.12793,4111.794922,4156.410156,4158.461426,4136.922852,4160,4176.922852,4158.461426,4160.512695,4143.589844,4161.538574,4149.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4122.05127,4132.820313,4123.07666,4109.743652,4161.538574,4163.07666,4133.333008,4152.307617,4171.794922,4158.461426,4157.436035,4140.512695,4157.436035,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4119.487305,4135.384277,4120.512695,4108.205078,4165.12793,4165.641113,4131.281738,4137.436035,4158.974121,4150.769043,4153.846191,4140.512695,4153.333008,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4124.102539,4142.05127,4118.461426,4109.230469,4152.307617,4165.12793,4133.333008,4126.666504,4142.563965,4134.871582,4144.615234,4135.897461,4150.256348,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.102539,4141.538574,4122.563965,4110.769043,4157.94873,4171.281738,4135.384277,4131.281738,4146.666504,4140,4153.846191,4140.512695,4158.461426,4154.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.563965,4140.512695,4133.333008,4115.897461,4163.589844,4167.179199,4137.94873,4143.589844,4162.05127,4157.94873,4171.794922,4156.922852,4174.358887,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4142.05127,4137.436035,4120.512695,4146.666504,4152.820313,4138.974121,4151.794922,4165.641113,4158.974121,4171.281738,4163.07666,4178.461426,4180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4179.487305,4141.538574,4140.512695,4117.94873,4146.153809,4152.307617,4141.538574,4163.07666,4171.794922,4161.025391,4167.692383,4165.641113,4175.384277,4182.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4189.230469,4140.512695,4145.12793,4118.461426,4156.922852,4156.410156,4149.230469,4174.358887,4183.589844,4170.769043,4173.333008,4170.256348,4172.307617,4190.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.641113,4134.358887,4141.538574,4117.94873,4156.410156,4154.871582,4151.281738,4169.230469,4190.256348,4171.794922,4176.410156,4168.717773,4175.384277,4190.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4183.07666,4132.307617,4144.615234,4113.333008,4155.897461,4155.384277,4150.256348,4159.487305,4186.153809,4170.256348,4176.922852,4167.692383,4185.12793,4193.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.641113,4143.07666,4145.641113,4113.333008,4154.871582,4154.871582,4147.692383,4152.307617,4174.358887,4162.563965,4175.384277,4163.589844,4184.615234,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.666504,4147.179199,4137.94873,4115.897461,4147.692383,4151.281738,4141.538574,4137.436035,4159.487305,4143.07666,4171.281738,4156.410156,4176.922852,4183.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4190.769043,4142.05127,4138.974121,4116.922852,4158.974121,4154.358887,4138.974121,4129.230469,4148.205078,4135.384277,4172.307617,4156.410156,4182.05127,4191.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4193.333008,4140.512695,4140,4120,4173.333008,4158.974121,4141.025391,4124.615234,4140,4140.512695,4172.307617,4154.358887,4189.230469,4189.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.153809,4145.12793,4137.94873,4122.05127,4153.333008,4152.307617,4138.974121,4117.436035,4132.307617,4135.897461,4166.153809,4146.153809,4181.538574,4181.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.05127,4151.794922,4142.05127,4125.12793,4144.102539,4152.307617,4139.487305,4127.179199,4142.05127,4142.563965,4171.794922,4145.12793,4181.538574,4179.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.641113,4157.436035,4142.563965,4133.333008,4158.461426,4155.897461,4143.07666,4147.179199,4160.512695,4155.384277,4184.615234,4154.358887,4194.358887,4183.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4178.974121,4156.410156,4144.102539,4137.436035,4156.410156,4148.205078,4143.589844,4158.461426,4168.717773,4154.358887,4194.358887,4161.025391,4191.794922,4184.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4153.333008,4144.615234,4135.897461,4150.256348,4148.205078,4147.179199,4168.717773,4176.922852,4161.538574,4200,4162.05127,4184.615234,4177.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.179199,4155.384277,4143.07666,4139.487305,4152.820313,4154.871582,4150.256348,4175.897461,4182.05127,4171.281738,4196.410156,4162.05127,4188.205078,4177.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.07666,4152.307617,4143.589844,4142.05127,4148.717773,4146.666504,4147.692383,4168.717773,4168.205078,4158.461426,4185.641113,4155.384277,4183.07666,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4150.256348,4145.12793,4147.179199,4154.358887,4140,4148.717773,4158.974121,4155.384277,4144.615234,4184.615234,4149.743652,4172.820313,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4155.897461,4146.153809,4155.384277,4160.512695,4143.07666,4147.179199,4153.333008,4151.281738,4141.025391,4184.615234,4147.179199,4171.794922,4173.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.205078,4150.256348,4135.384277,4152.307617,4140,4136.922852,4135.384277,4133.333008,4136.410156,4128.205078,4168.717773,4133.333008,4165.641113,4161.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4130.256348,4140.512695,4126.666504,4149.230469,4135.384277,4133.846191,4132.820313,4116.922852,4118.974121,4116.410156,4150.769043,4116.410156,4150.256348,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4145.641113,4131.794922,4160.512695,4155.384277,4141.538574,4140,4120,4116.922852,4117.436035,4149.230469,4114.871582,4145.641113,4150.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4139.487305,4157.94873,4140.512695,4172.307617,4150.769043,4139.487305,4139.487305,4130.769043,4126.153809,4120,4162.05127,4125.641113,4156.922852,4156.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4157.94873,4146.666504,4171.794922,4137.436035,4134.871582,4139.487305,4143.589844,4140,4128.717773,4173.846191,4134.358887,4165.641113,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4151.281738,4140,4173.846191,4142.05127,4137.94873,4145.12793,4149.743652,4151.281738,4137.94873,4170.769043,4130.769043,4159.487305,4158.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.538574,4151.794922,4137.94873,4184.615234,4143.589844,4141.025391,4149.230469,4155.384277,4155.384277,4138.461426,4165.641113,4125.12793,4155.384277,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.025391,4157.436035,4145.12793,4186.666504,4141.538574,4140,4151.281738,4162.563965,4157.94873,4136.922852,4171.794922,4128.717773,4166.153809,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4157.94873,4144.615234,4183.07666,4151.794922,4140,4151.794922,4163.07666,4163.589844,4141.025391,4183.589844,4135.897461,4175.384277,4165.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4154.358887,4149.230469,4193.333008,4150.769043,4138.461426,4155.384277,4163.589844,4164.615234,4148.205078,4189.230469,4142.563965,4175.384277,4172.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4155.384277,4153.333008,4201.025391,4142.05127,4139.487305,4156.410156,4155.897461,4153.333008,4143.07666,4188.717773,4145.641113,4176.922852,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4157.436035,4146.666504,4191.794922,4148.205078,4140,4144.615234,4133.846191,4138.461426,4128.717773,4185.12793,4138.974121,4173.333008,4163.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4160,4143.07666,4188.205078,4155.897461,4136.922852,4138.461426,4120.512695,4133.333008,4126.666504,4183.07666,4131.281738,4166.666504,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4166.153809,4144.102539,4196.922852,4160.512695,4145.12793,4145.12793,4128.205078,4136.410156,4137.94873,4185.12793,4133.333008,4173.333008,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4171.794922,4150.256348,4202.563965,4165.12793,4153.846191,4153.333008,4142.563965,4140,4140.512695,4191.281738,4145.12793,4184.102539,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.641113,4169.743652,4152.820313,4202.05127,4151.794922,4143.589844,4152.820313,4153.846191,4146.153809,4140,4193.333008,4150.769043,4184.102539,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4159.487305,4148.717773,4197.94873,4130.769043,4131.794922,4149.743652,4160,4158.461426,4142.563965,4188.717773,4143.07666,4174.871582,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.615234,4156.922852,4149.743652,4196.410156,4142.05127,4137.436035,4150.769043,4160,4168.717773,4143.07666,4185.641113,4136.410156,4170.769043,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4147.692383,4162.563965,4151.281738,4201.025391,4161.538574,4144.615234,4152.820313,4154.358887,4163.589844,4141.025391,4182.05127,4132.820313,4168.717773,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4160,4153.333008,4202.563965,4146.666504,4138.974121,4153.333008,4145.12793,4145.12793,4128.717773,4171.281738,4128.205078,4157.94873,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
