AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4226.666504,4198.461426,4102.05127,4250.769043,4229.230469,4185.12793,4171.794922,4164.102539,4110.769043,4265.12793,4080.512695,4366.153809,4085.128174,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4226.153809,4194.871582,4102.05127,4250.256348,4231.281738,4182.05127,4163.07666,4159.487305,4102.563965,4238.974121,4080,4366.666504,4083.076904,4141.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4217.94873,4192.307617,4094.871582,4243.07666,4229.743652,4179.487305,4151.281738,4138.974121,4095.897217,4212.820313,4066.666504,4352.820313,4057.435791,4131.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4219.487305,4187.179199,4098.974121,4244.102539,4216.922852,4176.410156,4145.641113,4133.333008,4087.179443,4240,4069.743408,4352.820313,4070.769043,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4224.102539,4190.769043,4105.641113,4251.281738,4210.769043,4176.922852,4153.846191,4144.102539,4090.769043,4265.641113,4084.102539,4361.538574,4094.358887,4149.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4214.871582,4195.384277,4102.05127,4245.12793,4212.820313,4176.922852,4164.615234,4146.666504,4092.307617,4216.922852,4078.461426,4352.307617,4083.5896,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.615234,4194.358887,4095.384521,4230.256348,4212.820313,4173.846191,4165.12793,4143.589844,4087.179443,4175.384277,4061.53833,4338.974121,4075.897217,4131.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.102539,4191.794922,4093.845947,4228.205078,4207.179199,4170.256348,4163.589844,4147.692383,4095.384521,4227.692383,4073.845947,4348.717773,4096.410156,4136.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4206.666504,4173.846191,4096.922852,4231.281738,4197.436035,4167.692383,4163.589844,4152.820313,4108.717773,4274.358887,4099.487305,4364.102539,4113.846191,4141.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4202.05127,4144.102539,4095.897217,4220.512695,4193.333008,4171.794922,4164.102539,4160,4111.281738,4262.05127,4089.743408,4361.538574,4105.641113,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4195.897461,4130.256348,4091.281982,4211.794922,4204.615234,4175.897461,4165.12793,4155.897461,4105.12793,4249.230469,4070.769043,4357.435547,4092.307617,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4134.871582,4095.384521,4215.897461,4218.461426,4171.794922,4163.589844,4140,4088.717773,4253.846191,4090.769043,4368.205078,4095.897217,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.615234,4140.512695,4100,4218.461426,4224.102539,4162.05127,4164.615234,4138.461426,4082.05127,4280.512695,4111.281738,4380,4104.102539,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.589844,4135.384277,4097.94873,4216.410156,4224.102539,4169.743652,4168.717773,4154.871582,4100,4291.794922,4098.461426,4388.205078,4096.922852,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200.512695,4123.589844,4097.436035,4214.871582,4225.641113,4189.230469,4167.692383,4159.487305,4107.692383,4252.307617,4080,4390.769043,4087.179443,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4197.94873,4123.589844,4098.461426,4214.871582,4230.256348,4179.487305,4157.94873,4148.205078,4098.461426,4229.743652,4086.153809,4397.435547,4090.769043,4138.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4206.666504,4135.897461,4107.179199,4221.025391,4232.307617,4161.025391,4157.436035,4155.897461,4108.717773,4274.871582,4115.384277,4417.94873,4110.256348,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4216.922852,4141.025391,4115.384277,4222.563965,4232.820313,4174.871582,4164.615234,4172.820313,4127.179199,4297.436035,4128.717773,4437.94873,4126.153809,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4212.820313,4135.384277,4113.846191,4211.281738,4228.205078,4189.743652,4165.12793,4169.230469,4128.717773,4266.666504,4123.07666,4444.615234,4127.179199,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4208.717773,4128.205078,4119.487305,4213.333008,4218.974121,4178.461426,4166.153809,4157.436035,4120,4283.07666,4135.384277,4453.333008,4136.410156,4169.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4213.333008,4128.717773,4127.692383,4230.769043,4215.384277,4175.897461,4166.666504,4156.922852,4117.436035,4293.333008,4148.717773,4466.153809,4152.307617,4175.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.615234,4122.05127,4117.94873,4222.563965,4220,4183.07666,4158.974121,4156.410156,4109.743652,4240.512695,4126.153809,4461.025391,4138.461426,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4192.820313,4113.333008,4108.205078,4203.589844,4225.641113,4175.384277,4152.307617,4149.743652,4101.538574,4242.05127,4105.641113,4454.871582,4118.974121,4146.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.461426,4122.563965,4119.487305,4211.281738,4228.717773,4175.384277,4155.384277,4151.281738,4110.769043,4280.512695,4122.563965,4468.205078,4132.820313,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4208.205078,4140.512695,4123.07666,4223.589844,4228.205078,4184.615234,4158.461426,4155.384277,4122.05127,4255.897461,4128.717773,4476.410156,4140.512695,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4211.281738,4156.922852,4115.897461,4225.12793,4231.794922,4181.538574,4157.94873,4156.922852,4114.358887,4239.487305,4116.922852,4474.871582,4128.205078,4153.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4212.820313,4170.769043,4124.102539,4232.307617,4241.025391,4173.333008,4164.102539,4156.922852,4102.563965,4274.871582,4126.666504,4487.179199,4129.743652,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4209.230469,4176.410156,4129.743652,4237.94873,4244.102539,4180.512695,4169.230469,4148.717773,4099.487305,4260,4137.436035,4495.384277,4128.205078,4163.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.102539,4180,4118.461426,4232.820313,4240.512695,4187.692383,4164.102539,4141.025391,4091.281982,4200.512695,4118.461426,4483.589844,4108.205078,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4205.12793,4192.820313,4115.384277,4232.820313,4241.025391,4178.974121,4161.025391,4147.179199,4089.743408,4187.179199,4101.538574,4478.461426,4100,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.615234,4188.717773,4118.461426,4233.333008,4239.487305,4176.410156,4166.153809,4158.461426,4098.461426,4215.897461,4105.641113,4489.743652,4104.102539,4141.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4165.12793,4114.871582,4229.743652,4226.666504,4182.05127,4170.256348,4158.461426,4085.640869,4251.281738,4113.333008,4497.94873,4098.974121,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4199.487305,4144.615234,4111.794922,4231.281738,4217.94873,4180,4169.230469,4155.384277,4077.435791,4265.641113,4119.487305,4498.461426,4097.436035,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.461426,4126.666504,4112.307617,4235.384277,4216.410156,4175.897461,4168.717773,4158.461426,4105.12793,4236.922852,4120.512695,4500,4093.845947,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4197.436035,4115.384277,4114.358887,4234.871582,4217.436035,4176.410156,4165.641113,4157.436035,4117.436035,4224.615234,4113.333008,4503.589844,4083.5896,4135.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4109.743652,4117.436035,4230.256348,4215.384277,4176.922852,4165.12793,4151.281738,4097.94873,4272.820313,4117.94873,4511.794922,4093.333252,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.025391,4094.358887,4121.538574,4229.230469,4202.563965,4175.897461,4167.692383,4154.358887,4097.436035,4280,4131.794922,4520,4106.666504,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4199.487305,4084.615234,4126.153809,4231.794922,4196.922852,4173.333008,4162.563965,4158.974121,4100.512695,4238.461426,4135.897461,4525.12793,4108.205078,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4196.922852,4094.358887,4128.717773,4232.820313,4202.563965,4166.153809,4153.333008,4151.794922,4071.794678,4253.846191,4141.025391,4532.820313,4122.05127,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4197.94873,4100.512695,4132.307617,4232.307617,4203.07666,4166.153809,4154.358887,4148.717773,4061.53833,4285.641113,4147.179199,4538.461426,4134.871582,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.538574,4100.512695,4133.333008,4233.333008,4199.487305,4173.846191,4163.589844,4156.410156,4091.794678,4268.717773,4145.641113,4541.538574,4130.769043,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.589844,4107.179199,4131.281738,4233.333008,4208.717773,4168.205078,4163.589844,4155.897461,4111.794922,4252.307617,4137.94873,4536.922852,4124.102539,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4197.94873,4108.717773,4127.692383,4232.307617,4209.743652,4162.05127,4157.94873,4151.281738,4101.025391,4261.025391,4141.025391,4528.717773,4127.179199,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4187.692383,4091.281982,4121.025391,4229.230469,4188.717773,4167.179199,4155.384277,4155.384277,4083.5896,4262.05127,4153.846191,4527.179199,4133.333008,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4182.563965,4066.153809,4120,4219.487305,4185.641113,4165.641113,4155.384277,4155.384277,4087.692139,4253.333008,4152.307617,4526.666504,4133.333008,4150.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4191.281738,4068.717773,4126.153809,4216.922852,4201.538574,4160.512695,4154.358887,4152.307617,4108.717773,4266.153809,4151.794922,4528.717773,4138.974121,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4085.640869,4131.281738,4227.692383,4207.692383,4166.153809,4154.871582,4155.897461,4114.871582,4291.794922,4161.538574,4536.410156,4148.205078,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.974121,4083.5896,4130.256348,4234.358887,4209.743652,4173.333008,4158.461426,4156.922852,4104.102539,4296.410156,4168.205078,4540.512695,4152.820313,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4196.922852,4078.461426,4130.256348,4231.281738,4220,4169.230469,4157.436035,4152.307617,4103.589844,4265.641113,4176.410156,4541.025391,4156.922852,4161.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4202.05127,4095.384521,4140,4234.358887,4218.974121,4166.153809,4155.897461,4150.769043,4101.025391,4250.256348,4181.538574,4552.307617,4161.025391,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4204.102539,4103.589844,4143.07666,4241.025391,4216.922852,4174.358887,4156.922852,4154.358887,4092.307617,4270.256348,4176.922852,4557.435547,4162.563965,4173.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.025391,4090.256348,4137.436035,4235.384277,4228.717773,4177.436035,4156.410156,4155.897461,4100,4294.358887,4174.358887,4543.589844,4164.615234,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4092.307617,4135.897461,4229.743652,4232.820313,4172.820313,4156.410156,4156.922852,4108.717773,4278.974121,4180,4536.410156,4172.820313,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4199.487305,4103.07666,4133.846191,4230.769043,4227.692383,4171.794922,4162.05127,4153.846191,4100.512695,4232.820313,4178.974121,4537.94873,4167.179199,4164.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.974121,4096.410156,4134.871582,4234.871582,4228.717773,4169.230469,4166.666504,4150.769043,4093.333252,4245.641113,4169.743652,4537.435547,4150.256348,4157.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.974121,4089.743408,4139.487305,4234.358887,4232.820313,4165.12793,4163.07666,4155.897461,4097.436035,4294.358887,4171.281738,4538.461426,4154.871582,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200.512695,4097.94873,4141.025391,4229.230469,4235.897461,4163.07666,4153.333008,4156.410156,4096.922852,4288.205078,4187.692383,4539.487305,4174.358887,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.025391,4104.102539,4146.153809,4236.922852,4230.256348,4165.641113,4148.717773,4151.281738,4094.358887,4255.384277,4197.94873,4540.512695,4179.487305,4175.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.538574,4105.12793,4154.358887,4247.179199,4217.94873,4169.743652,4153.846191,4161.025391,4105.12793,4262.563965,4195.384277,4543.07666,4182.05127,4184.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4196.410156,4112.307617,4147.179199,4238.461426,4222.563965,4169.743652,4155.384277,4166.666504,4108.717773,4288.205078,4190.256348,4540,4182.05127,4183.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4188.717773,4125.12793,4120,4224.102539,4239.487305,4167.692383,4153.846191,4154.871582,4097.436035,4280,4185.641113,4532.820313,4172.307617,4169.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4190.256348,4128.717773,4109.743652,4232.307617,4237.436035,4168.205078,4156.410156,4155.384277,4090.256348,4235.897461,4191.794922,4536.922852,4178.461426,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4192.820313,4123.07666,4118.461426,4245.641113,4229.230469,4170.769043,4158.974121,4164.102539,4093.845947,4212.820313,4205.12793,4542.563965,4196.410156,4188.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4192.820313,4128.205078,4118.461426,4240,4234.871582,4171.281738,4153.846191,4161.025391,4100.512695,4257.436035,4196.922852,4541.025391,4190.256348,4186.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4197.94873,4137.436035,4117.94873,4232.820313,4231.794922,4172.307617,4151.794922,4164.102539,4106.666504,4298.461426,4188.205078,4542.563965,4178.461426,4182.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.538574,4133.333008,4123.07666,4235.897461,4229.743652,4172.820313,4156.410156,4170.769043,4111.794922,4278.461426,4202.05127,4547.179199,4183.589844,4191.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4191.794922,4117.436035,4117.94873,4236.922852,4238.461426,4171.794922,4154.871582,4158.974121,4106.666504,4234.358887,4198.974121,4544.102539,4177.94873,4187.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4180,4103.589844,4106.666504,4231.281738,4240.512695,4168.205078,4150.256348,4148.717773,4089.743408,4213.333008,4173.333008,4530.769043,4157.94873,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4173.333008,4108.717773,4107.179199,4226.666504,4231.281738,4163.07666,4150.256348,4158.974121,4087.692139,4230.769043,4176.410156,4525.641113,4157.436035,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.615234,4118.461426,4111.281738,4228.205078,4213.846191,4165.12793,4154.871582,4170.256348,4104.102539,4264.615234,4195.897461,4536.410156,4175.897461,4186.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.563965,4114.871582,4108.717773,4232.820313,4206.666504,4172.307617,4163.589844,4170.769043,4103.07666,4262.563965,4203.07666,4540.512695,4187.179199,4189.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.589844,4111.794922,4101.538574,4228.717773,4220,4173.846191,4166.153809,4167.179199,4085.128174,4229.743652,4198.974121,4528.205078,4179.487305,4187.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4121.538574,4091.794678,4216.922852,4233.846191,4169.230469,4160.512695,4169.230469,4087.179443,4231.794922,4188.205078,4520.512695,4170.256348,4185.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4123.07666,4083.076904,4215.384277,4230.769043,4171.281738,4156.922852,4171.794922,4100.512695,4243.589844,4183.07666,4524.615234,4170.769043,4177.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4124.102539,4084.102539,4220.512695,4228.717773,4176.410156,4157.436035,4167.179199,4089.743408,4237.94873,4192.820313,4524.615234,4174.871582,4183.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4136.922852,4089.743408,4220.512695,4232.307617,4179.487305,4159.487305,4166.666504,4080.512695,4243.589844,4206.153809,4524.102539,4180,4198.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4134.358887,4085.128174,4221.538574,4229.230469,4174.358887,4157.436035,4171.281738,4091.281982,4240.512695,4205.641113,4527.692383,4181.538574,4193.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4119.487305,4081.53833,4217.436035,4228.205078,4164.102539,4156.922852,4167.179199,4085.128174,4221.538574,4196.410156,4529.230469,4180.512695,4181.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4147.179199,4122.563965,4081.025635,4206.153809,4234.358887,4165.641113,4162.05127,4161.538574,4074.358887,4244.102539,4200.512695,4526.153809,4185.641113,4186.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.563965,4129.743652,4082.563965,4204.102539,4238.974121,4167.179199,4163.07666,4165.12793,4087.179443,4270.769043,4204.102539,4523.589844,4188.205078,4191.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4142.05127,4122.05127,4084.615234,4209.230469,4235.384277,4162.563965,4157.436035,4171.281738,4100.512695,4250.769043,4191.281738,4522.05127,4188.717773,4180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.410156,4117.436035,4082.563965,4204.615234,4232.307617,4165.12793,4152.307617,4170.769043,4090.769043,4248.205078,4185.12793,4520.512695,4194.871582,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4129.743652,4120.512695,4080,4198.974121,4231.794922,4172.820313,4151.794922,4162.563965,4079.487061,4255.384277,4198.461426,4520.512695,4202.563965,4180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4132.820313,4119.487305,4082.563965,4207.179199,4233.846191,4173.333008,4151.794922,4157.436035,4077.435791,4244.102539,4208.717773,4522.563965,4207.692383,4180.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4116.410156,4086.666504,4209.230469,4240.512695,4170.256348,4152.307617,4156.410156,4077.435791,4236.410156,4202.563965,4521.025391,4200,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.025391,4121.025391,4088.205078,4201.538574,4240.512695,4168.205078,4152.307617,4156.922852,4087.179443,4229.743652,4192.307617,4518.461426,4185.641113,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.461426,4131.281738,4089.743408,4205.641113,4240,4173.846191,4153.846191,4167.692383,4093.845947,4253.333008,4195.384277,4523.589844,4185.12793,4172.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4138.974121,4124.615234,4089.230713,4216.410156,4244.102539,4180,4155.384277,4169.743652,4089.743408,4286.666504,4202.563965,4525.12793,4182.05127,4170.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.589844,4107.692383,4089.743408,4216.410156,4244.102539,4174.358887,4151.794922,4159.487305,4089.743408,4264.102539,4198.974121,4519.487305,4169.743652,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4106.153809,4098.974121,4211.281738,4240,4166.666504,4150.256348,4164.615234,4093.845947,4248.717773,4202.05127,4521.538574,4172.820313,4177.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4124.615234,4108.205078,4216.410156,4247.179199,4168.205078,4152.820313,4172.820313,4091.794678,4279.487305,4214.358887,4528.717773,4190.256348,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4134.871582,4104.615234,4215.384277,4250.769043,4170.769043,4153.846191,4159.487305,4086.153809,4252.820313,4211.281738,4525.12793,4189.743652,4188.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4123.07666,4102.05127,4205.12793,4233.846191,4175.384277,4153.333008,4144.615234,4080,4222.563965,4203.589844,4518.461426,4179.487305,4182.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.410156,4122.05127,4108.205078,4208.205078,4228.717773,4176.410156,4153.846191,4158.974121,4077.435791,4269.743652,4214.358887,4524.102539,4186.666504,4186.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4138.974121,4108.717773,4215.384277,4245.12793,4168.717773,4150.256348,4169.743652,4083.5896,4262.05127,4218.974121,4528.205078,4193.846191,4190.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4140.512695,4103.07666,4214.871582,4251.794922,4169.743652,4148.717773,4157.94873,4095.384521,4207.692383,4211.794922,4516.922852,4183.589844,4184.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.717773,4128.717773,4100.512695,4213.333008,4236.922852,4172.820313,4151.281738,4155.384277,4103.07666,4236.922852,4214.358887,4509.743652,4184.102539,4183.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4123.07666,4105.641113,4213.333008,4226.666504,4165.641113,4148.205078,4163.07666,4090.769043,4278.461426,4218.461426,4515.897461,4197.436035,4188.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4124.102539,4107.692383,4214.871582,4236.922852,4168.717773,4151.794922,4165.12793,4081.025635,4251.281738,4220,4514.871582,4196.410156,4189.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.256348,4129.230469,4107.692383,4218.461426,4242.563965,4178.974121,4162.05127,4167.692383,4102.563965,4239.487305,4224.102539,4510.256348,4188.717773,4189.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4128.205078,4110.769043,4213.846191,4235.897461,4170.256348,4162.05127,4172.307617,4113.333008,4267.179199,4220.512695,4505.641113,4187.692383,4184.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4122.05127,4107.692383,4207.179199,4228.717773,4161.538574,4161.025391,4175.897461,4098.461426,4255.384277,4214.358887,4497.94873,4188.717773,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.281738,4119.487305,4107.692383,4214.358887,4226.666504,4169.743652,4166.666504,4182.563965,4103.589844,4215.897461,4220,4500.512695,4190.256348,4182.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4118.461426,4113.846191,4217.436035,4226.153809,4176.922852,4167.692383,4181.025391,4111.794922,4208.205078,4216.922852,4503.07666,4188.717773,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4118.461426,4113.846191,4210.256348,4230.769043,4177.436035,4164.102539,4168.717773,4097.94873,4240.512695,4201.538574,4492.307617,4181.538574,4170.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4125.12793,4113.333008,4213.846191,4231.281738,4179.487305,4166.153809,4171.281738,4098.974121,4265.12793,4208.717773,4487.692383,4183.07666,4176.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4121.025391,4115.384277,4217.436035,4220,4184.102539,4164.615234,4176.922852,4115.384277,4237.436035,4226.666504,4497.435547,4191.281738,4181.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4106.153809,4110.256348,4205.641113,4222.05127,4178.461426,4152.820313,4164.615234,4105.12793,4201.025391,4217.436035,4494.871582,4186.153809,4169.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4111.281738,4107.692383,4197.436035,4235.897461,4168.717773,4151.281738,4162.05127,4087.692139,4207.179199,4207.692383,4485.641113,4181.025391,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4127.179199,4112.820313,4201.538574,4229.230469,4167.692383,4160.512695,4173.846191,4097.436035,4226.153809,4217.94873,4490.769043,4191.281738,4185.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4123.589844,4116.922852,4204.102539,4215.897461,4165.641113,4165.12793,4174.358887,4111.281738,4229.230469,4222.05127,4492.820313,4195.897461,4188.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.666504,4113.333008,4112.820313,4201.538574,4218.461426,4162.05127,4164.102539,4170.769043,4109.230469,4235.384277,4216.410156,4483.07666,4188.717773,4175.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4150.769043,4115.384277,4108.205078,4208.205078,4224.102539,4165.12793,4167.692383,4174.871582,4112.307617,4237.436035,4221.538574,4474.358887,4191.281738,4174.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4120.512695,4113.846191,4218.974121,4227.692383,4173.333008,4172.307617,4174.871582,4118.461426,4229.743652,4234.871582,4477.435547,4199.487305,4185.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4126.153809,4118.461426,4215.384277,4234.871582,4171.281738,4168.205078,4166.666504,4117.94873,4236.410156,4235.384277,4479.487305,4193.333008,4178.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4131.281738,4116.922852,4206.153809,4233.333008,4167.179199,4166.666504,4169.230469,4111.281738,4233.846191,4212.307617,4474.871582,4179.487305,4167.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4127.692383,4116.410156,4205.12793,4231.794922,4171.281738,4172.307617,4173.846191,4106.666504,4217.436035,4203.07666,4472.307617,4181.025391,4176.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4127.179199,4123.589844,4204.615234,4232.820313,4171.281738,4169.230469,4167.179199,4115.384277,4208.205078,4221.025391,4472.307617,4191.281738,4186.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4129.743652,4125.12793,4203.07666,4222.05127,4163.589844,4157.94873,4166.666504,4112.820313,4216.410156,4227.692383,4468.205078,4189.743652,4177.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4128.717773,4118.974121,4209.743652,4216.922852,4158.974121,4156.410156,4174.871582,4093.845947,4242.05127,4222.563965,4466.666504,4191.281738,4174.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
