AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4151.281738,4149.743652,4134.871582,4136.410156,4169.230469,4124.102539,4161.538574,4150.769043,4153.333008,4151.794922,4121.025391,4167.692383,4136.410156,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4141.025391,4150.256348,4130.256348,4136.922852,4167.692383,4126.666504,4158.461426,4142.05127,4144.615234,4138.974121,4109.230469,4154.871582,4126.153809,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.922852,4145.12793,4124.615234,4128.205078,4171.281738,4132.307617,4159.487305,4142.05127,4138.461426,4124.615234,4091.281982,4136.922852,4108.717773,4127.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4125.641113,4135.897461,4115.384277,4120,4168.717773,4137.94873,4162.563965,4142.05127,4141.538574,4117.94873,4075.897217,4124.615234,4092.820313,4115.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4121.538574,4139.487305,4114.871582,4120,4161.025391,4138.974121,4164.102539,4147.692383,4154.358887,4124.102539,4073.845947,4125.12793,4092.307617,4117.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4130.256348,4151.281738,4116.922852,4121.025391,4163.07666,4139.487305,4162.05127,4160,4169.743652,4142.05127,4081.025635,4131.281738,4103.589844,4121.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4157.436035,4117.436035,4124.102539,4169.743652,4139.487305,4158.974121,4168.717773,4174.358887,4153.333008,4090.256348,4136.410156,4113.333008,4129.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.153809,4161.025391,4120.512695,4130.256348,4167.692383,4138.461426,4160.512695,4168.205078,4171.794922,4153.846191,4097.94873,4143.07666,4121.025391,4134.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4170.256348,4129.230469,4137.94873,4171.794922,4139.487305,4164.615234,4162.563965,4168.205078,4153.333008,4102.05127,4147.179199,4125.12793,4134.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4176.410156,4141.538574,4142.563965,4176.922852,4140.512695,4165.641113,4165.12793,4160.512695,4154.358887,4107.179199,4152.820313,4124.615234,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4170.769043,4137.94873,4138.461426,4167.692383,4137.436035,4164.102539,4169.230469,4152.820313,4151.794922,4108.717773,4152.307617,4126.153809,4141.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4164.615234,4133.333008,4136.410156,4162.05127,4137.436035,4165.12793,4160.512695,4146.666504,4141.025391,4098.461426,4142.05127,4121.025391,4133.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4144.615234,4157.94873,4133.333008,4137.94873,4164.102539,4141.025391,4163.07666,4146.153809,4132.820313,4124.102539,4081.53833,4123.589844,4103.07666,4128.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4151.794922,4121.538574,4131.281738,4157.436035,4141.538574,4161.025391,4141.025391,4121.025391,4110.769043,4071.794678,4110.769043,4088.205078,4117.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4133.846191,4151.281738,4117.94873,4125.12793,4154.358887,4141.025391,4169.743652,4150.769043,4130.769043,4114.358887,4072.307617,4112.307617,4087.179443,4114.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.717773,4153.846191,4123.589844,4130.769043,4158.461426,4143.589844,4172.820313,4162.05127,4150.769043,4130.769043,4079.487061,4117.94873,4097.436035,4117.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4133.846191,4153.846191,4125.12793,4136.922852,4155.384277,4141.538574,4167.179199,4164.615234,4158.461426,4139.487305,4089.230713,4124.102539,4105.641113,4125.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4155.384277,4131.281738,4138.974121,4158.461426,4140,4167.692383,4163.589844,4154.871582,4139.487305,4094.358887,4131.281738,4111.281738,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4161.025391,4136.922852,4144.102539,4168.717773,4141.025391,4165.641113,4164.102539,4156.922852,4145.12793,4095.384521,4139.487305,4120.512695,4126.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4164.615234,4137.94873,4148.205078,4162.05127,4133.846191,4156.922852,4166.153809,4155.897461,4146.666504,4097.94873,4141.538574,4124.102539,4133.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4159.487305,4135.384277,4145.641113,4150.256348,4127.179199,4157.94873,4164.102539,4142.563965,4134.358887,4094.358887,4136.922852,4113.333008,4134.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4151.281738,4136.410156,4143.589844,4154.871582,4133.846191,4166.666504,4159.487305,4131.281738,4120.512695,4084.615234,4136.410156,4103.589844,4130.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4149.230469,4141.025391,4143.589844,4161.538574,4140.512695,4168.205078,4157.94873,4133.846191,4122.05127,4082.563965,4137.436035,4106.666504,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4152.307617,4134.358887,4145.12793,4157.94873,4138.461426,4164.615234,4162.563965,4145.641113,4133.846191,4086.666504,4133.846191,4107.692383,4131.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160,4154.871582,4133.333008,4148.717773,4156.410156,4140,4168.717773,4172.820313,4160,4140.512695,4087.179443,4134.358887,4107.692383,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4154.871582,4136.922852,4151.794922,4157.436035,4144.102539,4172.820313,4173.333008,4168.717773,4138.974121,4087.179443,4137.436035,4115.897461,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4153.333008,4136.410156,4154.871582,4155.384277,4144.102539,4164.102539,4166.153809,4168.717773,4142.05127,4089.230713,4133.846191,4121.025391,4132.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4158.974121,4142.05127,4159.487305,4156.410156,4144.615234,4160.512695,4169.230469,4168.205078,4151.281738,4092.307617,4137.94873,4122.563965,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4163.589844,4152.820313,4141.538574,4155.384277,4155.384277,4141.538574,4162.563965,4174.871582,4168.205078,4157.436035,4097.94873,4147.179199,4125.641113,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4138.461426,4140.512695,4148.717773,4151.281738,4136.922852,4160.512695,4172.307617,4159.487305,4150.769043,4094.358887,4145.12793,4115.384277,4134.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4144.615234,4146.153809,4155.897461,4150.769043,4135.384277,4160,4159.487305,4143.589844,4133.333008,4077.94873,4134.871582,4099.487305,4122.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4157.436035,4146.666504,4163.589844,4152.820313,4136.922852,4162.563965,4150.256348,4132.307617,4120,4069.743408,4134.358887,4101.538574,4125.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160.512695,4152.820313,4145.12793,4160.512695,4149.230469,4141.538574,4162.563965,4156.410156,4134.871582,4126.153809,4076.410156,4142.05127,4109.743652,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4159.487305,4148.717773,4143.07666,4158.974121,4146.666504,4145.12793,4162.05127,4161.025391,4144.615234,4136.410156,4078.461426,4139.487305,4110.256348,4130.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.12793,4156.410156,4145.641113,4162.05127,4152.307617,4143.07666,4161.025391,4157.94873,4153.333008,4137.94873,4078.461426,4135.384277,4113.846191,4130.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4156.922852,4146.153809,4157.94873,4156.410156,4140.512695,4155.897461,4162.05127,4158.461426,4144.615234,4083.076904,4137.436035,4115.384277,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4152.820313,4142.05127,4155.384277,4146.153809,4140,4153.333008,4165.641113,4160,4153.846191,4084.102539,4140.512695,4111.281738,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4155.897461,4143.589844,4158.974121,4139.487305,4137.94873,4156.922852,4162.05127,4160,4147.692383,4082.05127,4141.538574,4111.281738,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4152.820313,4142.563965,4158.461426,4146.666504,4137.94873,4159.487305,4156.410156,4152.820313,4139.487305,4081.53833,4142.05127,4113.333008,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.179199,4147.179199,4144.615234,4155.897461,4146.666504,4139.487305,4160,4151.794922,4142.05127,4136.410156,4078.461426,4144.615234,4110.256348,4146.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4177.436035,4150.769043,4143.07666,4155.897461,4140.512695,4136.410156,4153.846191,4150.256348,4133.846191,4126.666504,4073.845947,4142.05127,4106.666504,4153.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4177.436035,4150.769043,4136.922852,4153.846191,4140.512695,4134.358887,4150.256348,4147.179199,4129.743652,4118.461426,4072.820313,4135.384277,4106.666504,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.641113,4144.615234,4140.512695,4152.820313,4143.589844,4138.461426,4155.897461,4146.666504,4131.281738,4120.512695,4073.333252,4136.922852,4105.12793,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4174.358887,4149.230469,4143.07666,4160.512695,4148.205078,4142.05127,4155.897461,4152.820313,4135.897461,4125.641113,4079.487061,4140.512695,4106.153809,4149.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4194.871582,4161.025391,4144.615234,4167.179199,4154.871582,4141.538574,4150.769043,4161.025391,4144.615234,4133.333008,4090.769043,4143.589844,4115.897461,4155.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.153809,4158.461426,4143.07666,4164.102539,4156.410156,4141.025391,4151.281738,4163.07666,4150.769043,4137.436035,4089.230713,4144.102539,4116.922852,4154.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4150.256348,4135.897461,4160,4147.692383,4140,4150.769043,4160,4153.846191,4135.897461,4081.025635,4139.487305,4110.769043,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4155.897461,4141.538574,4160,4143.589844,4137.94873,4148.717773,4160.512695,4151.281738,4137.94873,4087.179443,4144.102539,4115.897461,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4176.410156,4158.461426,4146.153809,4158.974121,4143.589844,4136.410156,4148.717773,4155.384277,4142.563965,4137.94873,4091.281982,4148.717773,4119.487305,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4150.769043,4141.025391,4155.897461,4144.102539,4138.461426,4148.205078,4155.384277,4144.102539,4136.410156,4087.692139,4146.666504,4117.94873,4145.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4165.12793,4152.820313,4141.538574,4160.512695,4146.666504,4140,4149.743652,4167.692383,4159.487305,4143.589844,4092.307617,4150.256348,4123.589844,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.769043,4160.512695,4141.025391,4163.589844,4148.717773,4139.487305,4148.717773,4161.538574,4155.897461,4144.615234,4088.205078,4148.205078,4119.487305,4148.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4175.897461,4159.487305,4144.615234,4164.615234,4153.333008,4142.563965,4144.102539,4146.666504,4137.94873,4134.871582,4077.435791,4143.589844,4106.666504,4145.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.717773,4153.846191,4144.615234,4166.666504,4155.384277,4143.07666,4144.615234,4152.307617,4144.615234,4136.922852,4084.615234,4149.743652,4110.256348,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4156.410156,4137.436035,4166.666504,4150.769043,4138.461426,4145.641113,4161.538574,4155.897461,4143.589844,4092.307617,4153.333008,4115.384277,4150.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4157.94873,4133.846191,4157.94873,4148.205078,4140,4145.12793,4154.358887,4148.717773,4133.333008,4080,4141.025391,4104.102539,4145.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4146.153809,4127.692383,4150.256348,4148.205078,4146.153809,4144.615234,4145.12793,4145.12793,4122.563965,4070.769043,4131.794922,4093.333252,4135.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4141.025391,4123.07666,4152.307617,4146.666504,4149.743652,4145.12793,4148.717773,4150.256348,4129.743652,4075.897217,4134.871582,4093.845947,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4144.615234,4120,4152.820313,4142.05127,4148.717773,4143.07666,4150.769043,4150.769043,4137.436035,4074.871582,4135.384277,4099.487305,4144.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4144.102539,4123.07666,4155.384277,4143.07666,4147.179199,4142.05127,4146.666504,4151.281738,4134.871582,4069.230713,4136.922852,4105.12793,4143.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4148.205078,4130.769043,4159.487305,4144.102539,4143.07666,4141.025391,4149.230469,4151.794922,4135.384277,4068.205078,4143.589844,4106.666504,4145.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4147.179199,4125.641113,4156.922852,4140,4137.94873,4134.358887,4148.717773,4147.179199,4134.871582,4065.640869,4142.563965,4101.025391,4142.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4140.512695,4118.461426,4152.820313,4136.922852,4140.512695,4132.820313,4140.512695,4134.358887,4124.102539,4060.512695,4134.358887,4092.307617,4143.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4145.641113,4118.974121,4152.820313,4143.589844,4150.256348,4137.436035,4136.922852,4123.589844,4116.410156,4056.923096,4130.769043,4087.179443,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.897461,4156.410156,4120,4155.897461,4146.666504,4153.846191,4135.897461,4141.538574,4129.743652,4121.538574,4057.94873,4132.307617,4091.794678,4140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4153.333008,4120.512695,4156.410156,4139.487305,4151.281738,4134.358887,4147.692383,4142.563965,4130.256348,4063.5896,4136.410156,4102.05127,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4144.102539,4116.410156,4148.717773,4144.615234,4154.358887,4138.461426,4147.692383,4146.666504,4135.897461,4067.692139,4141.025391,4107.179199,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.205078,4143.589844,4115.897461,4141.538574,4151.794922,4155.897461,4143.07666,4147.179199,4145.641113,4137.436035,4065.128174,4146.153809,4105.641113,4138.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4146.153809,4141.538574,4117.436035,4145.641113,4141.025391,4151.281738,4137.94873,4148.717773,4144.102539,4134.871582,4064.102539,4145.641113,4103.07666,4141.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4149.743652,4138.461426,4114.358887,4146.153809,4133.333008,4145.641113,4134.358887,4143.589844,4140.512695,4133.846191,4066.153809,4141.025391,4103.07666,4136.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4144.102539,4120,4146.153809,4140.512695,4142.05127,4137.94873,4138.974121,4138.974121,4136.922852,4070.256348,4141.538574,4106.666504,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4151.794922,4148.205078,4121.025391,4152.307617,4143.589844,4145.12793,4139.487305,4141.538574,4142.05127,4136.410156,4073.845947,4143.589844,4105.12793,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4140.512695,4116.922852,4148.717773,4134.871582,4146.666504,4135.897461,4139.487305,4138.974121,4125.12793,4066.666504,4140,4093.333252,4140.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4137.94873,4118.461426,4142.563965,4136.922852,4149.230469,4136.410156,4132.820313,4132.307617,4117.94873,4058.974365,4136.410156,4089.743408,4137.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4148.717773,4122.563965,4151.281738,4151.794922,4161.025391,4141.025391,4139.487305,4138.974121,4131.281738,4068.717773,4146.666504,4104.615234,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4150.256348,4129.230469,4156.922852,4158.974121,4165.12793,4145.12793,4153.333008,4153.333008,4143.589844,4078.974365,4160,4112.307617,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140,4137.436035,4126.153809,4144.615234,4146.666504,4155.384277,4146.666504,4150.769043,4155.897461,4139.487305,4074.358887,4154.358887,4103.589844,4137.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4135.384277,4127.692383,4138.461426,4137.436035,4151.281738,4144.615234,4151.794922,4153.333008,4143.589844,4078.974365,4152.820313,4107.179199,4136.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.871582,4148.717773,4136.410156,4146.666504,4141.538574,4156.410156,4145.641113,4165.12793,4156.410156,4152.820313,4090.256348,4165.12793,4115.384277,4147.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4151.794922,4133.333008,4152.820313,4140,4156.922852,4146.666504,4162.05127,4157.436035,4147.179199,4085.640869,4166.153809,4109.743652,4145.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.333008,4146.153809,4133.333008,4153.333008,4138.974121,4152.307617,4144.102539,4153.846191,4151.281738,4143.07666,4079.487061,4160,4109.230469,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4162.05127,4146.666504,4136.922852,4150.769043,4147.692383,4156.410156,4144.102539,4158.461426,4157.436035,4153.333008,4086.153809,4166.153809,4122.563965,4151.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4153.333008,4138.461426,4153.846191,4155.384277,4166.666504,4152.820313,4162.563965,4169.230469,4159.487305,4095.384521,4176.922852,4129.743652,4152.820313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4168.205078,4153.333008,4140,4156.922852,4155.384277,4170.769043,4157.436035,4151.794922,4162.563965,4153.846191,4091.281982,4174.358887,4124.615234,4150.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4144.615234,4138.974121,4150.769043,4150.769043,4169.230469,4148.717773,4141.025391,4150.256348,4151.281738,4082.05127,4162.05127,4122.05127,4143.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4140.512695,4142.563965,4137.436035,4144.102539,4140,4166.153809,4144.615234,4142.563965,4151.281738,4151.281738,4083.076904,4157.94873,4122.05127,4145.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4148.717773,4148.717773,4133.333008,4141.025391,4138.461426,4164.615234,4151.281738,4145.641113,4153.333008,4150.769043,4089.230713,4163.589844,4122.05127,4145.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4152.307617,4136.922852,4141.025391,4147.179199,4165.12793,4156.922852,4150.256348,4151.281738,4152.307617,4091.794678,4171.794922,4124.102539,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4144.102539,4143.589844,4143.589844,4143.589844,4163.07666,4154.871582,4154.871582,4153.846191,4154.358887,4091.281982,4172.820313,4124.615234,4154.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4153.846191,4135.897461,4140,4143.589844,4141.025391,4157.436035,4149.743652,4151.794922,4153.846191,4152.820313,4089.743408,4167.179199,4121.025391,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4145.641113,4146.666504,4146.666504,4153.333008,4160.512695,4153.846191,4154.358887,4156.922852,4152.820313,4089.743408,4173.846191,4122.563965,4159.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4179.487305,4155.384277,4157.94873,4153.846191,4156.922852,4168.717773,4156.922852,4164.615234,4169.743652,4162.563965,4102.05127,4184.615234,4134.871582,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4146.153809,4158.461426,4150.769043,4145.641113,4165.12793,4155.384277,4167.179199,4170.769043,4164.102539,4105.641113,4178.974121,4128.717773,4158.974121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4155.384277,4140,4161.025391,4146.153809,4145.12793,4161.538574,4154.358887,4150.769043,4148.205078,4143.589844,4086.666504,4167.179199,4109.743652,4151.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4151.794922,4160.512695,4148.717773,4148.205078,4167.692383,4154.358887,4132.820313,4125.641113,4125.12793,4072.820313,4161.538574,4110.769043,4154.358887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.820313,4154.358887,4157.94873,4145.12793,4143.07666,4170.769043,4153.333008,4136.410156,4127.179199,4128.717773,4075.384521,4156.410156,4122.563965,4161.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4131.794922,4153.333008,4133.846191,4141.538574,4167.692383,4152.820313,4148.205078,4144.615234,4144.102539,4084.102539,4156.922852,4126.666504,4153.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4161.025391,4123.589844,4150.256348,4136.410156,4141.025391,4168.717773,4154.871582,4153.846191,4154.358887,4154.358887,4090.256348,4163.589844,4132.307617,4152.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4164.102539,4136.410156,4152.307617,4141.025391,4142.563965,4167.179199,4156.922852,4158.461426,4155.384277,4157.94873,4097.436035,4170.256348,4145.641113,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4138.461426,4150.256348,4138.461426,4147.692383,4163.07666,4155.384277,4163.589844,4161.538574,4162.05127,4102.05127,4173.333008,4149.743652,4165.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4180.512695,4142.563965,4155.897461,4143.589844,4151.794922,4166.666504,4154.358887,4172.820313,4173.333008,4174.871582,4109.743652,4182.05127,4154.871582,4171.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4185.12793,4152.820313,4161.025391,4147.179199,4154.358887,4171.794922,4156.922852,4177.94873,4179.487305,4186.666504,4115.384277,4187.692383,4161.538574,4182.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4177.94873,4152.307617,4155.384277,4142.563965,4152.820313,4169.230469,4154.358887,4162.05127,4171.281738,4178.461426,4106.153809,4175.384277,4149.230469,4175.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4169.743652,4145.12793,4152.307617,4135.897461,4142.563965,4165.641113,4151.281738,4139.487305,4148.205078,4151.281738,4084.615234,4154.358887,4127.692383,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4160.512695,4146.153809,4151.281738,4135.897461,4135.897461,4167.692383,4153.333008,4130.769043,4128.205078,4132.307617,4068.717773,4145.12793,4124.102539,4157.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.94873,4143.07666,4152.307617,4133.333008,4138.974121,4170.256348,4155.384277,4135.897461,4128.717773,4140,4078.974365,4156.410156,4140.512695,4168.717773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4156.922852,4131.794922,4152.307617,4127.692383,4139.487305,4170.769043,4158.461426,4145.641113,4136.922852,4151.794922,4091.794678,4165.641113,4143.07666,4169.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4136.922852,4153.333008,4132.820313,4137.94873,4169.230469,4159.487305,4151.794922,4142.563965,4154.358887,4091.794678,4166.666504,4137.436035,4160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.820313,4141.025391,4161.025391,4139.487305,4136.410156,4168.717773,4157.436035,4151.794922,4146.153809,4150.256348,4089.743408,4166.153809,4138.974121,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4158.461426,4136.922852,4158.974121,4137.94873,4134.871582,4169.230469,4156.922852,4149.230469,4144.102539,4145.641113,4090.256348,4165.12793,4136.922852,4161.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4166.153809,4146.153809,4159.487305,4141.025391,4146.666504,4171.794922,4160,4155.384277,4150.769043,4150.769043,4091.794678,4171.794922,4136.410156,4164.102539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4167.692383,4155.897461,4163.589844,4149.743652,4156.922852,4173.333008,4158.461426,4161.025391,4166.666504,4161.538574,4091.794678,4173.846191,4140.512695,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4152.307617,4141.538574,4150.256348,4139.487305,4143.07666,4166.153809,4152.820313,4149.230469,4161.538574,4156.410156,4086.153809,4163.07666,4135.384277,4156.922852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4129.743652,4131.281738,4140,4128.205078,4134.358887,4161.538574,4154.358887,4136.922852,4135.384277,4139.487305,4074.358887,4155.384277,4122.05127,4150.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4128.205078,4136.922852,4137.436035,4132.307617,4144.615234,4168.205078,4157.436035,4130.769043,4120.512695,4132.307617,4068.205078,4150.256348,4117.436035,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.384277,4130.769043,4134.871582,4130.256348,4145.641113,4172.820313,4153.333008,4124.102539,4116.922852,4128.205078,4067.692139,4141.538574,4115.897461,4143.07666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4136.922852,4131.794922,4138.461426,4128.205078,4142.05127,4170.256348,4154.358887,4127.692383,4120.512695,4131.794922,4072.307617,4145.641113,4118.461426,4146.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4135.384277,4147.179199,4142.05127,4134.871582,4144.615234,4168.717773,4159.487305,4145.12793,4138.974121,4147.692383,4085.640869,4164.615234,4133.333008,4156.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4143.07666,4150.769043,4144.102539,4138.974121,4145.641113,4169.230469,4160,4160,4152.820313,4158.461426,4095.897217,4176.922852,4144.102539,4168.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4154.358887,4150.256348,4144.615234,4137.436035,4148.205078,4168.717773,4161.025391,4164.615234,4159.487305,4165.12793,4097.94873,4176.922852,4142.05127,4169.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
